Date,Open,High,Low,Close,Adj Close,Volume
2015-09-03,143.610001,145.949997,142.699997,145.300003,104.106201,28149840
2015-09-04,144.899994,145.130005,142.169998,142.800003,102.314972,26002300
2015-09-07,142.509995,143.399994,141.320007,141.669998,101.505341,17931450
2015-09-08,142.270004,144.389999,142.229996,143.210007,102.608742,22317250
2015-09-09,144.500000,145.399994,144.110001,144.220001,103.332397,21136180
2015-09-10,143.600006,144.779999,142.350006,142.990005,102.451118,24778540
2015-09-11,143.259995,143.500000,141.199997,142.399994,102.028366,25381150
2015-09-14,142.250000,143.869995,142.100006,143.580002,102.873833,20561300
2015-09-15,143.509995,143.800003,141.449997,141.949997,101.705948,24405380
2015-09-16,142.449997,143.169998,141.600006,142.910004,102.393784,27476410
2015-09-17,143.000000,143.270004,142.309998,142.800003,102.314972,14288750
2015-09-18,143.339996,143.399994,139.100006,139.500000,99.950546,44195550
2015-09-21,140.130005,140.839996,138.820007,139.449997,99.914726,20745480
2015-09-22,139.759995,139.759995,135.679993,136.399994,97.729424,36500060
2015-09-23,136.500000,136.880005,133.380005,134.300003,96.224792,45316880
2015-09-24,134.669998,134.779999,131.500000,132.199997,94.720169,37783580
2015-09-25,132.610001,134.550003,132.539993,133.850006,95.902382,35648680
2015-09-28,134.100006,134.270004,130.369995,130.899994,93.788719,30738740
2015-09-29,130.419998,134.059998,130.360001,133.199997,95.436653,30547740
2015-09-30,133.800003,135.729996,132.800003,134.550003,96.403923,43447970
2015-10-01,134.699997,135.600006,131.509995,132.899994,95.221703,34119000
2015-10-02,132.470001,133.169998,131.020004,131.500000,94.218620,26899830
2015-10-05,132.500000,136.800003,132.270004,136.800003,98.016022,38869020
2015-10-06,137.000000,137.899994,135.169998,137.869995,98.782669,38694750
2015-10-07,138.160004,140.000000,136.750000,140.000000,100.308800,42744810
2015-10-08,139.350006,141.149994,138.350006,139.800003,100.165504,41786950
2015-10-09,140.600006,145.320007,140.600006,143.809998,103.038620,64780120
2015-10-12,143.889999,144.990005,140.720001,141.699997,101.526825,29331570
2015-10-13,141.000000,141.800003,138.809998,141.800003,101.598480,31623180
2015-10-14,141.110001,143.360001,140.500000,142.009995,101.748940,25524780
2015-10-15,142.389999,144.160004,142.210007,142.610001,102.178841,22747440
2015-10-16,143.970001,144.160004,140.199997,141.000000,101.025284,28994190
2015-10-19,140.770004,141.520004,138.619995,140.270004,100.502243,27865630
2015-10-20,140.740005,140.770004,138.600006,140.399994,100.595398,28930580
2015-10-21,140.360001,140.639999,138.199997,139.490005,99.943390,32447530
2015-10-22,139.389999,140.169998,138.880005,139.250000,99.771431,25033350
2015-10-23,139.710007,140.190002,138.500000,138.940002,99.549316,30182580
2015-10-26,139.100006,139.990005,136.649994,138.500000,99.234055,32928060
2015-10-27,137.389999,138.500000,135.660004,138.500000,99.234055,35949430
2015-10-28,138.350006,138.350006,135.800003,138.100006,98.947464,36173100
2015-10-29,138.250000,138.300003,135.520004,136.110001,97.521652,27973160
2015-10-30,136.110001,136.660004,135.179993,135.750000,97.263702,23791590
2015-11-02,135.490005,137.800003,135.119995,137.800003,98.732513,23047740
2015-11-03,137.600006,142.000000,137.410004,141.750000,101.562653,38388870
2015-11-05,141.899994,142.940002,140.479996,140.970001,101.003799,36802170
2015-11-06,140.910004,142.300003,137.300003,137.750000,98.696686,34931350
2015-11-09,138.100006,138.339996,135.699997,136.500000,97.801071,26035830
2015-11-10,136.490005,136.949997,135.320007,135.580002,97.141907,27182510
2015-11-11,136.000000,136.649994,134.600006,135.000000,96.726334,30604530
2015-11-12,135.020004,138.869995,134.529999,136.600006,97.872726,50100910
2015-11-13,136.440002,137.360001,135.699997,136.000000,97.442833,28863030
2015-11-16,136.449997,139.199997,135.600006,137.210007,98.309792,35805200
2015-11-17,138.270004,143.500000,137.820007,142.750000,102.279152,61489770
2015-11-18,142.839996,147.949997,141.779999,147.470001,105.660988,51723210
2015-11-19,148.139999,149.979996,145.169998,147.500000,105.682472,61650450
2015-11-20,146.110001,148.910004,144.740005,148.050003,106.076538,30783620
2015-11-23,147.869995,152.000000,145.880005,152.000000,108.906693,42929680
2015-11-24,151.820007,152.839996,144.699997,145.649994,104.356972,60240380
2015-11-25,146.000000,147.070007,142.259995,143.990005,103.167595,43594760
2015-11-26,144.270004,146.210007,141.860001,143.199997,102.601563,31481580
2015-11-27,143.000000,143.100006,140.619995,140.649994,100.774506,29718120
2015-11-30,140.350006,142.470001,138.000000,138.000000,98.875816,39800140
2015-12-01,140.000000,140.000000,136.880005,137.419998,98.460243,25380730
2015-12-02,137.509995,139.449997,136.300003,136.850006,98.051849,28341350
2015-12-03,136.559998,140.660004,136.529999,140.000000,100.308800,41873610
2015-12-04,140.399994,141.600006,137.000000,137.699997,98.660858,37016790
2015-12-07,137.509995,138.580002,134.300003,134.500000,96.368088,37356040
2015-12-08,134.309998,135.559998,133.279999,134.649994,96.475555,35665180
2015-12-09,134.929993,136.199997,134.399994,135.809998,97.306686,25660130
2015-12-10,135.649994,136.820007,135.000000,135.600006,97.156235,25913580
2015-12-11,135.169998,135.600006,132.500000,133.800003,95.866554,27474105
2015-12-14,133.089996,133.179993,130.899994,131.589996,94.283104,34282190
2015-12-15,132.240005,134.899994,132.100006,134.399994,96.296440,31392380
2015-12-16,134.500000,135.169998,133.949997,134.500000,96.368088,20568260
2015-12-17,134.649994,138.690002,134.649994,137.899994,98.804146,45419720
2015-12-18,137.289993,137.389999,132.250000,132.250000,94.755989,38544860
2015-12-21,132.000000,133.940002,131.000000,131.500000,94.218620,28393100
2015-12-22,132.000000,133.539993,131.809998,133.199997,95.436653,20022420
2015-12-23,133.550003,135.300003,133.350006,135.300003,96.941292,26760910
2015-12-24,135.850006,138.080002,134.449997,136.000000,97.442833,36828650
2015-12-25,136.490005,136.490005,134.029999,134.479996,96.353760,14866310
2015-12-28,134.350006,135.399994,133.759995,134.970001,96.704842,11795110
2015-12-29,135.259995,137.550003,134.740005,137.490005,98.510399,21516980
2015-12-30,137.490005,137.490005,135.449997,136.089996,97.507317,17586600
2016-01-04,135.889999,136.649994,134.419998,134.910004,96.661858,12409380
2016-01-05,134.660004,137.279999,134.610001,136.449997,97.765244,14285210
2016-01-06,136.309998,136.929993,135.300003,135.940002,97.399849,10393910
2016-01-11,133.000000,133.649994,131.100006,131.380005,94.132637,34008830
2016-01-12,130.399994,135.250000,130.100006,133.539993,95.680260,39697670
2016-01-13,134.169998,134.479996,131.199997,131.300003,94.075325,30807520
2016-01-14,130.990005,131.490005,129.009995,130.860001,93.760071,43969320
2016-01-15,130.309998,132.429993,125.050003,125.099998,89.633072,62125020
2016-01-18,124.800003,126.300003,122.750000,124.599998,89.274834,36024930
2016-01-19,125.519997,128.399994,125.300003,125.980003,90.263588,36452020
2016-01-20,123.599998,125.830002,122.800003,125.830002,90.156120,35375480
2016-01-21,126.010002,128.089996,125.550003,127.750000,91.531769,34296460
2016-01-22,129.990005,132.979996,128.339996,132.399994,94.863449,57511540
2016-01-25,133.139999,133.190002,130.679993,133.000000,95.293350,30428580
2016-01-26,131.000000,132.449997,130.339996,131.889999,94.498055,26161430
2016-01-27,132.139999,134.000000,131.850006,134.000000,96.009850,28642080
2016-01-28,133.899994,136.500000,133.149994,136.500000,97.801071,40288270
2016-01-29,137.000000,137.199997,133.330002,136.600006,97.872726,41603070
2016-02-01,136.009995,136.339996,132.820007,133.899994,95.938187,31931470
2016-02-02,133.050003,135.279999,132.089996,132.500000,94.935104,36229240
2016-02-03,131.899994,133.000000,130.910004,131.009995,93.867531,30520610
2016-02-04,133.160004,135.250000,132.619995,135.070007,96.776497,38500510
2016-02-05,134.500000,136.199997,133.910004,134.429993,96.317924,24348950
2016-02-08,134.300003,134.970001,132.149994,133.500000,95.651604,30581080
2016-02-09,132.979996,135.190002,132.449997,132.699997,95.078407,30994180
2016-02-10,132.059998,133.919998,131.800003,133.029999,95.314850,26628310
2016-02-11,132.869995,133.080002,129.309998,130.490005,93.494965,44068540
2016-02-12,131.169998,132.229996,130.710007,131.300003,94.075325,27049420
2016-02-15,132.009995,133.899994,132.009995,133.429993,95.601448,24469030
2016-02-16,134.500000,136.449997,133.949997,135.850006,97.335373,49326570
2016-02-17,135.500000,137.199997,135.050003,137.100006,98.230980,31349980
2016-02-18,137.399994,138.899994,137.110001,138.000000,98.875816,31976900
2016-02-19,137.289993,137.289993,135.619995,136.899994,98.087669,25520350
2016-02-22,136.990005,139.949997,136.619995,139.899994,100.237129,19289610
2016-02-24,138.559998,138.750000,136.250000,137.149994,98.266785,27752530
2016-02-25,137.699997,139.460007,135.550003,137.970001,98.854317,35448000
2016-02-26,138.800003,139.979996,138.000000,138.669998,99.355858,32716070
2016-02-29,137.889999,141.520004,137.500000,141.399994,101.311874,37875470
2016-03-01,141.889999,142.750000,140.850006,142.000000,101.741783,30244550
2016-03-02,142.600006,143.070007,139.750000,140.139999,100.409096,27393890
2016-03-03,140.610001,144.500000,140.500000,144.500000,103.533005,48742420
2016-03-04,144.600006,146.160004,143.759995,146.160004,104.722374,33614689
2016-03-07,146.860001,150.149994,146.639999,150.149994,107.581192,28025460
2016-03-09,149.020004,149.929993,146.070007,147.429993,105.632324,47120710
2016-03-10,148.039993,148.559998,146.160004,146.940002,105.281242,31374500
2016-03-11,147.009995,147.199997,143.600006,144.300003,103.389709,36112430
2016-03-14,144.470001,144.710007,141.910004,143.199997,102.601563,28152680
2016-03-15,143.399994,144.449997,142.059998,142.539993,102.128677,46960220
2016-03-16,142.990005,144.750000,142.720001,144.750000,103.712128,23949860
2016-03-17,145.610001,147.399994,145.080002,147.270004,105.517693,47202490
2016-03-18,147.220001,150.740005,146.559998,150.649994,107.939430,52467360
2016-03-21,149.570007,149.919998,147.750000,149.899994,107.402054,40916030
2016-03-22,149.990005,150.639999,147.800003,149.619995,107.201447,37412010
2016-03-23,149.139999,149.529999,145.070007,146.000000,104.607750,32433570
2016-03-24,145.199997,145.949997,144.490005,145.800003,104.464455,24605060
2016-03-25,146.300003,146.889999,145.820007,146.039993,104.636406,7642310
2016-03-28,146.520004,147.500000,144.600006,145.100006,103.962914,13124070
2016-03-29,144.750000,145.160004,142.860001,144.699997,103.676308,24668120
2016-03-30,145.210007,149.089996,144.520004,147.800003,105.897438,34382560
2016-03-31,147.500000,148.169998,146.050003,147.750000,105.861603,35076790
2016-04-01,147.020004,147.500000,143.929993,147.199997,105.467522,36517160
2016-04-04,147.199997,147.500000,145.350006,146.380005,104.880005,29017600
2016-04-05,145.100006,145.350006,143.570007,144.339996,103.418358,23255740
2016-04-06,144.869995,145.500000,144.029999,144.199997,103.318069,24087740
2016-04-07,144.929993,145.500000,143.050003,143.889999,103.095955,21781240
2016-04-08,144.220001,146.000000,144.100006,145.699997,104.392784,23592940
2016-04-11,145.699997,147.500000,145.100006,147.300003,105.539185,32151830
2016-04-12,147.300003,149.350006,146.039993,148.899994,106.685570,37601070
2016-04-13,149.100006,154.750000,148.880005,153.119995,109.709160,59208980
2016-04-14,153.339996,154.899994,149.160004,150.429993,107.781792,50122630
2016-04-15,150.690002,150.710007,147.020004,147.990005,106.033562,29369920
2016-04-18,146.000000,146.770004,143.279999,146.300003,104.822685,42012940
2016-04-19,146.500000,156.139999,146.199997,155.949997,111.736839,105794140
2016-04-20,155.880005,162.300003,155.820007,161.949997,116.035774,97396080
2016-04-21,164.759995,164.759995,157.610001,161.800003,115.928307,64666780
2016-04-22,162.110001,162.449997,158.250000,161.199997,115.498405,35869160
2016-04-25,160.809998,161.750000,158.610001,160.300003,114.853577,32046440
2016-04-26,159.820007,163.320007,159.309998,163.000000,116.788101,34849710
2016-04-27,163.880005,164.800003,159.300003,160.990005,115.347946,39136260
2016-04-28,161.029999,164.750000,158.899994,164.750000,118.041962,52034560
2016-04-29,164.600006,169.470001,163.419998,168.470001,120.707306,71095120
2016-05-04,166.369995,170.429993,158.250000,162.399994,116.358192,68632160
2016-05-05,161.300003,163.240005,160.070007,160.500000,114.996872,30108940
2016-05-06,160.699997,160.899994,158.550003,159.270004,114.115585,26293500
2016-05-10,158.779999,161.149994,156.149994,156.850006,112.381676,28797150
2016-05-11,157.240005,160.490005,156.699997,159.449997,114.244545,29597260
2016-05-12,160.949997,162.339996,159.029999,159.029999,113.943634,26357243
2016-05-13,159.300003,160.179993,157.320007,159.850006,114.531151,20352970
2016-05-16,159.979996,162.539993,157.500000,158.070007,113.255791,32878710
2016-05-17,155.100006,156.000000,150.600006,153.580002,110.038750,65014110
2016-05-18,153.500000,153.500000,151.800003,152.100006,108.978348,23076220
2016-05-19,151.250000,155.550003,148.330002,148.330002,106.277176,68045200
2016-05-20,149.369995,149.559998,145.639999,146.699997,105.109291,40182780
2016-05-23,145.990005,146.470001,143.830002,144.309998,103.396873,27115610
2016-05-24,144.949997,146.800003,144.460007,146.350006,104.858528,23818470
2016-05-25,146.899994,148.369995,146.339996,146.550003,105.001823,31261980
2016-05-26,147.339996,149.880005,146.630005,148.869995,106.664070,34524860
2016-05-27,148.800003,149.880005,147.580002,149.880005,107.387726,30197220
2016-05-30,149.970001,150.149994,147.759995,149.600006,107.187126,14857530
2016-05-31,149.740005,150.289993,145.500000,145.500000,104.249489,41566130
2016-06-01,145.899994,146.710007,143.630005,144.699997,103.676308,28993730
2016-06-02,144.860001,145.639999,142.850006,144.000000,103.174767,23755310
2016-06-03,144.350006,145.429993,142.699997,143.410004,102.752029,33546300
2016-06-06,144.330002,147.000000,144.229996,146.399994,104.894333,21152730
2016-06-07,146.429993,148.899994,146.000000,147.750000,105.861603,25129620
2016-06-08,148.039993,149.139999,145.429993,146.949997,105.288406,29358210
2016-06-09,147.000000,147.000000,144.250000,144.979996,103.876923,18917400
2016-06-10,144.699997,144.750000,142.440002,142.440002,102.057045,22263610
2016-06-14,142.350006,143.130005,140.380005,141.839996,101.627136,24082020
2016-06-15,141.899994,142.600006,140.190002,141.570007,101.433685,31129560
2016-06-16,141.000000,141.550003,138.399994,139.500000,99.950546,30703970
2016-06-17,140.279999,142.250000,139.320007,139.320007,99.821594,32467330
2016-06-20,141.139999,143.639999,141.070007,142.970001,102.436783,20521080
2016-06-21,142.979996,143.850006,141.199997,143.539993,102.845184,22044020
2016-06-22,143.699997,144.199997,142.690002,143.000000,102.458267,19383470
2016-06-23,143.000000,144.199997,141.339996,144.199997,103.318069,19912990
2016-06-24,139.809998,141.289993,136.869995,141.250000,101.204414,46794930
2016-06-27,141.029999,141.740005,138.520004,138.520004,99.248390,23931190
2016-06-28,139.199997,140.119995,138.550003,139.240005,99.764252,22658400
2016-06-29,139.600006,140.830002,139.199997,140.000000,100.308800,17156160
2016-06-30,140.009995,141.889999,139.429993,139.509995,99.957710,24651740
2016-07-01,139.809998,140.789993,138.919998,140.050003,100.344620,15593930
2016-07-04,140.750000,142.350006,140.089996,141.600006,101.455193,19175690
2016-07-05,141.699997,141.800003,139.899994,140.949997,100.989464,16935850
2016-07-06,140.940002,141.149994,139.199997,139.990005,100.301628,19126440
2016-07-07,140.309998,141.850006,139.750000,140.369995,100.573891,23355290
2016-07-08,139.520004,140.899994,138.839996,140.270004,100.502243,21914480
2016-07-11,140.800003,141.500000,140.330002,141.399994,101.311874,16687140
2016-07-12,141.600006,142.899994,141.380005,142.119995,101.827744,30379740
2016-07-13,142.009995,144.139999,141.800003,143.600006,102.888176,28019780
2016-07-14,143.509995,144.240005,142.520004,144.199997,103.318069,24796100
2016-07-15,143.949997,147.369995,143.699997,147.369995,105.589325,39498930
2016-07-18,147.399994,148.250000,145.119995,145.839996,104.493103,32925040
2016-07-19,139.009995,140.000000,138.179993,139.479996,105.652031,39283560
2016-07-20,139.479996,139.949997,137.820007,139.259995,105.485390,23904470
2016-07-21,140.000000,140.949997,139.110001,140.100006,106.121681,17373003
2016-07-22,139.699997,141.300003,139.699997,140.600006,106.500412,14583890
2016-07-25,140.600006,141.979996,139.899994,140.699997,106.576149,17780960
2016-07-26,140.940002,141.110001,139.529999,140.690002,106.568588,17813320
2016-07-27,140.199997,140.850006,138.350006,139.500000,105.667183,25875420
2016-07-28,139.050003,140.460007,138.610001,139.899994,105.970169,24843310
2016-07-29,139.500000,139.639999,136.539993,137.300003,104.000755,35665920
2016-08-01,137.729996,138.690002,136.649994,136.929993,103.720482,20364090
2016-08-02,137.000000,137.100006,134.199997,134.500000,101.879829,26031460
2016-08-03,134.500000,134.899994,133.199997,134.039993,101.531395,25418420
2016-08-04,134.899994,136.699997,134.889999,136.699997,103.546265,25755030
2016-08-05,136.600006,137.330002,134.649994,135.500000,102.637299,23427500
2016-08-08,136.000000,137.500000,135.720001,137.470001,104.129524,22224000
2016-08-09,137.110001,138.389999,136.929993,137.339996,104.031052,22343320
2016-08-10,137.389999,138.649994,137.000000,137.399994,104.076500,21443520
2016-08-11,137.039993,137.490005,136.050003,137.190002,103.917435,23170070
2016-08-12,137.399994,138.399994,137.029999,137.830002,104.402206,20691860
2016-08-15,138.039993,138.699997,137.369995,138.000000,104.530983,20766230
2016-08-16,138.000000,139.369995,137.179993,137.990005,104.523407,28998930
2016-08-17,137.990005,137.990005,136.259995,137.679993,104.288582,18190650
2016-08-18,137.500000,138.490005,137.330002,138.399994,104.833954,19280130
2016-08-19,138.490005,138.779999,136.800003,136.800003,103.622017,15219750
2016-08-22,136.779999,137.809998,136.039993,137.800003,104.379486,13095310
2016-08-23,137.300003,137.899994,136.759995,137.369995,104.053772,14107540
2016-08-24,137.240005,137.429993,136.259995,137.000000,103.773506,13517300
2016-08-25,136.500000,136.740005,134.500000,135.419998,102.576698,21017260
2016-08-26,135.199997,136.399994,134.320007,136.199997,103.167526,20889750
2016-08-29,135.429993,136.199997,134.500000,136.199997,103.167526,10447260
2016-08-30,136.199997,136.839996,135.500000,135.589996,102.705467,16268490
2016-08-31,135.550003,135.809998,134.000000,134.949997,102.220680,30193350
2016-09-01,135.009995,135.869995,134.270004,134.990005,102.250984,21063240
2016-09-02,135.289993,136.350006,134.800003,135.550003,102.675179,15681030
2016-09-05,136.279999,137.190002,135.759995,136.050003,103.053917,23213580
2016-09-06,136.869995,141.399994,136.610001,141.399994,107.106369,60304290
2016-09-07,141.800003,143.449997,141.419998,143.080002,108.378937,49380140
2016-09-08,143.660004,143.830002,140.770004,141.449997,107.144249,29185840
2016-09-09,140.899994,140.899994,138.539993,138.539993,104.940002,24777160
2016-09-12,137.500000,139.589996,136.529999,138.929993,105.235420,26235340
2016-09-13,138.759995,139.720001,138.000000,138.449997,104.871841,16246740
2016-09-14,138.169998,139.570007,137.639999,139.350006,105.553566,22844118
2016-09-15,139.250000,139.250000,136.550003,137.600006,104.227997,24149280
2016-09-16,137.699997,138.000000,134.729996,136.470001,103.372047,28905820
2016-09-19,136.869995,138.149994,136.119995,136.589996,103.462944,16822930
2016-09-20,136.199997,137.020004,135.179993,137.000000,103.773506,18103450
2016-09-21,137.210007,137.479996,135.500000,136.250000,103.205406,15958010
2016-09-22,136.889999,137.050003,135.229996,136.699997,103.546265,29028250
2016-09-23,136.199997,137.839996,135.259995,136.699997,103.546265,29107690
2016-09-26,136.389999,136.389999,134.800003,135.259995,102.455498,25534272
2016-09-27,135.509995,135.580002,133.880005,133.919998,101.440491,24102940
2016-09-28,134.580002,134.899994,133.570007,134.089996,101.569267,19265587
2016-09-29,135.399994,136.800003,135.000000,135.309998,102.493378,23908790
2016-09-30,135.000000,135.949997,134.259995,134.899994,102.182816,23734575
2016-10-03,135.100006,136.690002,134.800003,135.369995,102.538826,19622730
2016-10-04,135.500000,136.750000,135.050003,136.229996,103.190254,19669677
2016-10-05,136.309998,136.320007,134.250000,134.800003,102.107071,21501021
2016-10-06,134.880005,136.240005,134.100006,135.899994,102.940285,19696496
2016-10-07,135.889999,136.750000,135.199997,136.100006,103.091789,20473480
2016-10-10,136.169998,139.500000,135.750000,139.100006,105.364197,34397190
2016-10-11,139.139999,139.800003,138.179993,138.979996,105.273285,32335883
2016-10-12,138.520004,140.229996,137.550003,138.070007,104.584000,31976171
2016-10-13,137.699997,137.880005,136.570007,137.470001,104.129524,15129920
2016-10-14,137.550003,137.860001,135.830002,136.199997,103.167526,12933780
2016-10-17,136.100006,136.429993,135.300003,135.570007,102.690323,14806360
2016-10-18,136.000000,136.460007,135.410004,135.809998,102.872116,19038940
2016-10-19,136.110001,136.160004,134.699997,135.490005,102.629730,11824311
2016-10-20,135.789993,135.789993,134.699997,134.720001,102.046478,12396990
2016-10-21,135.100006,135.350006,133.949997,134.960007,102.228271,15521490
2016-10-24,135.240005,136.139999,134.750000,135.050003,102.296440,15312420
2016-10-25,135.250000,135.970001,134.880005,135.300003,102.485802,15474861
2016-10-26,135.110001,135.699997,134.550003,135.320007,102.500954,11935260
2016-10-27,135.320007,135.639999,134.619995,135.039993,102.288857,12333750
2016-10-28,135.000000,135.039993,134.399994,135.000000,102.258568,9973340
2016-10-31,136.300003,139.440002,136.160004,138.839996,105.167252,42989205
2016-11-01,139.119995,142.440002,139.009995,141.979996,107.545715,49424750
2016-11-02,141.490005,143.639999,140.029999,140.809998,106.659462,43150830
2016-11-03,140.500000,141.300003,139.300003,139.899994,105.970169,24879410
2016-11-07,140.500000,140.960007,138.500000,138.500000,104.909706,23567564
2016-11-08,138.860001,140.979996,138.809998,139.320007,105.530846,20844700
2016-11-09,138.000000,145.619995,137.550003,145.619995,110.302895,79385300
2016-11-10,146.449997,151.300003,145.750000,147.399994,111.651199,103218470
2016-11-11,147.399994,149.500000,145.789993,147.880005,112.014793,45422659
2016-11-14,148.600006,149.669998,145.960007,146.259995,110.787689,31655630
2016-11-15,146.500000,148.000000,145.600006,145.899994,110.514999,23781520
2016-11-16,147.070007,148.800003,145.139999,145.500000,110.212021,40902380
2016-11-17,145.820007,147.779999,145.320007,147.699997,111.878441,28348942
2016-11-18,147.509995,148.289993,146.740005,146.960007,111.317924,14649260
2016-11-21,147.600006,149.850006,147.600006,149.600006,113.317650,26159041
2016-11-22,150.199997,150.830002,149.059998,150.000000,113.620636,26583950
2016-11-23,150.240005,150.380005,148.559998,149.490005,113.234329,19329900
2016-11-24,149.529999,152.250000,149.350006,151.110001,114.461426,26216005
2016-11-25,150.940002,151.600006,149.500000,151.309998,114.612915,17904148
2016-11-28,151.179993,151.479996,148.389999,148.940002,112.817711,24402370
2016-11-29,148.830002,149.490005,147.339996,147.750000,111.916321,21155780
2016-11-30,148.000000,151.119995,147.600006,148.800003,112.711662,44343200
2016-12-01,149.539993,153.699997,149.539993,152.809998,115.749123,57554590
2016-12-02,152.809998,153.639999,151.800003,152.350006,115.400688,27081770
2016-12-05,152.169998,153.990005,152.089996,153.779999,116.483871,35074560
2016-12-06,153.970001,154.550003,151.270004,151.500000,114.756844,35498633
2016-12-07,151.559998,152.610001,150.919998,151.949997,115.097687,23411515
2016-12-08,152.490005,153.699997,151.889999,153.050003,115.930916,31381701
2016-12-09,153.500000,153.830002,152.179993,152.990005,115.885475,26793110
2016-12-12,154.149994,159.820007,154.029999,158.630005,120.157600,83797992
2016-12-13,158.350006,159.199997,157.720001,158.949997,120.399994,43179507
2016-12-14,159.009995,160.619995,155.300003,157.199997,119.074425,45524982
2016-12-15,155.770004,158.300003,155.770004,158.250000,119.869766,52385810
2016-12-16,158.479996,158.880005,156.199997,156.199997,118.316940,31710655
2016-12-19,157.179993,157.750000,154.600006,154.600006,117.104996,17558770
2016-12-20,154.509995,155.949997,153.759995,155.300003,117.635223,28013211
2016-12-21,155.690002,156.729996,153.009995,153.059998,115.938484,22599158
2016-12-22,153.490005,153.490005,149.720001,150.270004,113.825157,29738560
2016-12-23,150.279999,151.190002,147.220001,149.050003,112.901031,24977801
2016-12-26,149.000000,149.860001,148.800003,148.949997,112.825287,7017215
2016-12-27,149.050003,151.029999,149.050003,150.380005,113.908470,9643135
2016-12-28,150.740005,152.600006,149.600006,151.000000,114.378105,17025610
2016-12-29,150.740005,153.289993,149.899994,152.619995,115.605194,14812996
2016-12-30,153.000000,154.550003,152.600006,154.550003,117.067116,15714690
2017-01-03,154.460007,158.199997,154.119995,157.699997,119.453156,24763390
2017-01-04,156.839996,157.440002,155.759995,157.440002,119.256218,15504110
2017-01-05,157.440002,158.699997,153.169998,154.000000,116.650513,25449580
2017-01-06,154.149994,154.470001,152.050003,154.100006,116.726257,12310510
2017-01-09,154.199997,155.500000,153.300003,154.399994,116.953491,12955900
2017-01-10,154.009995,158.020004,154.000000,157.970001,119.657661,26146770
2017-01-11,157.500000,158.500000,155.809998,157.009995,118.930511,20658280
2017-01-12,158.479996,158.479996,155.529999,157.250000,119.112305,24140261
2017-01-13,157.479996,158.300003,155.770004,157.949997,119.642532,23323001
2017-01-16,157.990005,158.199997,155.580002,155.809998,118.021538,16952610
2017-01-17,155.600006,156.500000,153.009995,153.649994,116.385384,25918416
2017-01-18,154.199997,154.589996,152.649994,152.860001,115.786987,16216270
2017-01-19,153.300003,153.559998,148.229996,150.850006,114.264481,41963880
2017-01-20,150.850006,151.199997,147.699997,149.699997,113.393379,33241980
2017-01-23,149.899994,149.899994,147.100006,148.100006,112.181435,22491250
2017-01-24,148.250000,150.500000,148.250000,150.149994,113.734253,22354400
2017-01-25,150.500000,150.869995,147.149994,147.649994,111.840561,30645880
2017-01-26,147.740005,151.279999,147.160004,150.490005,113.991791,26471141
2017-01-27,150.399994,154.529999,149.910004,154.089996,116.718681,37170230
2017-01-30,153.800003,153.899994,150.350006,150.800003,114.226616,21533750
2017-01-31,150.539993,151.419998,149.149994,149.800003,113.469139,28294046
2017-02-01,150.000000,150.380005,148.320007,149.649994,113.355515,20916695
2017-02-02,149.800003,150.449997,148.149994,148.800003,112.711662,20525750
2017-02-03,148.850006,150.199997,148.369995,149.350006,113.128281,20817240
2017-02-06,149.399994,149.699997,147.630005,148.500000,112.484428,22092275
2017-02-07,148.500000,148.699997,147.600006,148.699997,112.635918,13853050
2017-02-08,148.119995,148.220001,143.899994,145.199997,109.984764,64448035
2017-02-09,145.350006,145.600006,141.570007,142.110001,107.644188,52192910
2017-02-10,142.869995,143.139999,140.500000,140.500000,106.424652,41132560
2017-02-13,141.100006,142.669998,140.020004,141.199997,106.954872,25982140
2017-02-14,141.250000,141.490005,139.850006,140.619995,106.515556,20232140
2017-02-15,140.490005,141.500000,138.919998,139.720001,105.833832,36931591
2017-02-16,139.919998,140.300003,138.009995,139.160004,105.409637,33195280
2017-02-17,139.270004,139.419998,137.229996,138.119995,104.621872,32116080
2017-02-20,138.570007,140.130005,137.399994,138.500000,104.909706,24730075
2017-02-21,138.600006,139.600006,138.000000,138.350006,104.796097,21706815
2017-02-22,138.660004,138.779999,136.050003,136.679993,103.531120,27406281
2017-02-24,136.509995,137.199997,135.600006,136.750000,103.584145,17166510
2017-02-27,137.169998,137.479996,135.070007,135.070007,102.311592,24036161
2017-02-28,135.699997,135.889999,132.000000,134.000000,101.501091,98611730
2017-03-01,133.500000,134.990005,133.000000,133.850006,101.387482,38133650
2017-03-02,134.050003,135.100006,131.300003,131.300003,99.455933,42664910
2017-03-03,131.149994,134.899994,130.639999,134.800003,102.107071,39971050
2017-03-06,134.839996,135.970001,134.320007,134.600006,101.955582,28047112
2017-03-07,135.800003,135.800003,131.899994,132.889999,100.660301,28976030
2017-03-09,132.050003,133.259995,128.809998,129.000000,97.713737,53141460
2017-03-10,129.199997,130.880005,127.800003,128.779999,97.547096,33659535
2017-03-13,128.509995,130.550003,127.820000,129.929993,98.418182,34301020
2017-03-14,130.000000,131.339996,128.320007,128.800003,97.562248,39444413
2017-03-15,129.220001,129.690002,127.199997,127.599998,96.653282,31019470
2017-03-16,128.500000,129.300003,127.610001,128.050003,96.994156,51357920
2017-03-17,128.190002,130.419998,128.009995,128.940002,97.668297,42883565
2017-03-20,129.300003,130.130005,128.020004,128.789993,97.554665,30333360
