Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,0.064680,0.064900,0.062830,0.063300,0.041044,1873750000
2015-10-23,0.063800,0.064000,0.063110,0.063330,0.041063,1275140000
2015-10-26,0.063310,0.063450,0.061220,0.061420,0.039825,1056580000
2015-10-27,0.061130,0.062200,0.060850,0.062060,0.040240,809230000
2015-10-28,0.062270,0.062620,0.061410,0.061910,0.040142,531390000
2015-10-29,0.062200,0.063500,0.061670,0.062780,0.040707,1757540000
2015-10-30,0.062890,0.063090,0.061200,0.062150,0.040298,1023570100
2015-11-02,0.062150,0.063360,0.061830,0.063220,0.040992,1249360000
2015-11-03,0.063300,0.063500,0.062740,0.063070,0.040895,1083360000
2015-11-05,0.062910,0.063860,0.062040,0.062900,0.040784,1515710000
2015-11-06,0.063290,0.063290,0.062150,0.062370,0.040441,466350017
2015-11-09,0.062620,0.062840,0.061100,0.061110,0.039624,657790000
2015-11-10,0.061200,0.062580,0.060950,0.062400,0.040460,541330000
2015-11-11,0.062790,0.062790,0.061500,0.061900,0.040136,459800000
2015-11-12,0.061700,0.062480,0.061030,0.061800,0.040071,418010031
2015-11-13,0.061780,0.061780,0.060000,0.060290,0.039092,715200000
2015-11-16,0.060590,0.061070,0.059400,0.060500,0.039228,723430000
2015-11-17,0.060840,0.062230,0.060520,0.061280,0.039734,688550000
2015-11-18,0.061480,0.063580,0.061360,0.063030,0.040869,968970000
2015-11-19,0.063070,0.063970,0.062060,0.062060,0.040240,863310337
2015-11-20,0.062430,0.063050,0.061500,0.062650,0.040622,530140000
2015-11-23,0.062600,0.063350,0.062370,0.063200,0.040979,407650000
2015-11-24,0.063500,0.063500,0.060100,0.060460,0.039202,1887440000
2015-11-25,0.060210,0.063500,0.060210,0.061610,0.039948,1573401254
2015-11-26,0.061630,0.063490,0.061330,0.061600,0.039941,594010000
2015-11-27,0.061610,0.061910,0.060570,0.061380,0.039799,587850005
2015-11-30,0.061000,0.061600,0.060570,0.061120,0.039630,474870000
2015-12-01,0.061200,0.061740,0.060890,0.061190,0.039676,257590000
2015-12-02,0.061190,0.061970,0.060360,0.060990,0.039546,528030000
2015-12-03,0.060810,0.061310,0.060450,0.060500,0.039228,395741329
2015-12-04,0.060710,0.060970,0.059800,0.060150,0.039001,534760027
2015-12-07,0.060000,0.060890,0.058680,0.059120,0.038333,909380000
2015-12-08,0.059000,0.059440,0.058270,0.058270,0.037782,803031403
2015-12-09,0.058590,0.059800,0.058270,0.059490,0.038573,563660000
2015-12-10,0.059490,0.059900,0.058890,0.059200,0.038385,379960000
2015-12-11,0.059200,0.059460,0.058330,0.058680,0.038048,363010000
2015-12-14,0.058010,0.059000,0.057750,0.058590,0.037990,790670000
2015-12-15,0.058590,0.059680,0.058040,0.059400,0.038515,679720000
2015-12-16,0.059690,0.060830,0.059400,0.060610,0.039300,1019810000
2015-12-17,0.060830,0.061670,0.059700,0.060680,0.039345,1323970000
2015-12-18,0.060600,0.060830,0.058960,0.060400,0.039163,951570000
2015-12-21,0.060300,0.060820,0.059160,0.059160,0.038359,569330000
2015-12-22,0.059240,0.059760,0.059110,0.059320,0.038463,383690000
2015-12-23,0.059490,0.059950,0.059300,0.059820,0.038787,402560000
2015-12-24,0.059940,0.060460,0.059610,0.059860,0.038813,371870251
2015-12-25,0.060000,0.060190,0.058600,0.058790,0.038119,577910000
2015-12-28,0.058700,0.059120,0.057940,0.058280,0.037789,632650000
2015-12-29,0.058660,0.058700,0.058110,0.058540,0.037957,444350000
2015-12-30,0.058800,0.059400,0.058400,0.059400,0.038515,566440000
2016-01-04,0.059100,0.060000,0.058650,0.059680,0.038697,401440162
2016-01-05,0.059500,0.061940,0.059030,0.061100,0.039617,1703090000
2016-01-06,0.061210,0.061710,0.059810,0.060750,0.039390,717500000
2016-01-11,0.059100,0.059960,0.058320,0.058740,0.038087,989250000
2016-01-12,0.058100,0.059450,0.057620,0.058950,0.038223,959910000
2016-01-13,0.058900,0.059290,0.058180,0.058180,0.037724,513980162
2016-01-14,0.058000,0.058420,0.057150,0.057730,0.037432,688090000
2016-01-15,0.057700,0.058430,0.053850,0.054990,0.035656,2099560000
2016-01-18,0.054060,0.055930,0.053860,0.055290,0.035850,603300000
2016-01-19,0.055840,0.056930,0.055350,0.056500,0.036635,1037200000
2016-01-20,0.055990,0.056000,0.054510,0.055680,0.036103,724440000
2016-01-21,0.055960,0.056940,0.055110,0.056940,0.036920,881033832
2016-01-22,0.057500,0.058070,0.056500,0.057800,0.037478,1038360000
2016-01-25,0.057780,0.058370,0.056850,0.057500,0.037283,517140000
2016-01-26,0.056710,0.058000,0.056710,0.057880,0.037529,632710000
2016-01-27,0.058080,0.058500,0.057500,0.058500,0.037931,650100000
2016-01-28,0.058600,0.058980,0.057970,0.058950,0.038223,645590000
2016-01-29,0.058720,0.059500,0.057080,0.058500,0.037931,1499910017
2016-02-01,0.058470,0.059000,0.058010,0.058870,0.038171,603800000
2016-02-02,0.058280,0.058940,0.057580,0.058150,0.037704,989360050
2016-02-03,0.057620,0.065800,0.057620,0.060220,0.039047,1947280000
2016-02-04,0.060890,0.063020,0.060100,0.061870,0.040117,2057100000
2016-02-05,0.061320,0.062450,0.060630,0.061400,0.039812,940100000
2016-02-08,0.062030,0.062030,0.060300,0.060500,0.039228,768440000
2016-02-09,0.060250,0.062740,0.060060,0.062530,0.040544,1001140447
2016-02-10,0.062300,0.062950,0.061260,0.062640,0.040616,1098750000
2016-02-11,0.062140,0.062420,0.060670,0.061400,0.039812,931990000
2016-02-12,0.061700,0.062400,0.061600,0.062040,0.040227,637830000
2016-02-15,0.062330,0.062420,0.061420,0.061800,0.040071,828230000
2016-02-16,0.061860,0.063000,0.061500,0.062980,0.040836,1191140000
2016-02-17,0.062940,0.063030,0.061850,0.061930,0.040155,938391009
2016-02-18,0.062100,0.063950,0.061900,0.063280,0.041031,1753920000
2016-02-19,0.063030,0.063740,0.062310,0.062700,0.040655,747760000
2016-02-22,0.062270,0.063450,0.062270,0.062800,0.040720,542440005
2016-02-24,0.062680,0.062960,0.060880,0.062950,0.040817,2359180000
2016-02-25,0.063110,0.065680,0.062580,0.064950,0.042114,2517170000
2016-02-26,0.065190,0.066630,0.065030,0.065810,0.042671,4008960000
2016-02-29,0.065700,0.068770,0.064980,0.068160,0.044195,2473190000
2016-03-01,0.068430,0.068730,0.066810,0.067820,0.043975,1523270000
2016-03-02,0.068090,0.068730,0.066910,0.066930,0.043397,1576290005
2016-03-03,0.067440,0.068410,0.066930,0.067610,0.043838,1323890010
2016-03-04,0.067650,0.068290,0.067320,0.067890,0.044020,682620000
2016-03-07,0.068200,0.069790,0.067990,0.068340,0.044312,1176170000
2016-03-09,0.068180,0.068550,0.066980,0.068400,0.044351,1348320000
2016-03-10,0.068100,0.068530,0.067500,0.067510,0.043774,1287860000
2016-03-11,0.067490,0.068450,0.067490,0.068230,0.044240,996590045
2016-03-14,0.068500,0.068500,0.067170,0.068080,0.044143,1032750000
2016-03-15,0.067900,0.069340,0.066550,0.068840,0.044636,2089000000
2016-03-16,0.068950,0.073500,0.068310,0.073300,0.047528,4468110000
2016-03-17,0.073750,0.074950,0.071920,0.073650,0.047755,3645280000
2016-03-18,0.074380,0.077830,0.072650,0.076500,0.049603,4314660010
2016-03-21,0.076970,0.079250,0.075560,0.078300,0.050770,1790380000
2016-03-22,0.078800,0.082200,0.078190,0.082150,0.053266,4464220000
2016-03-23,0.082100,0.084970,0.080700,0.082880,0.053739,5379940000
2016-03-24,0.082000,0.084120,0.081050,0.082010,0.053175,2882390000
2016-03-25,0.082310,0.082990,0.081280,0.082980,0.053804,688320000
2016-03-28,0.083100,0.084950,0.083100,0.084750,0.054952,2109540000
2016-03-29,0.084900,0.085400,0.081750,0.082000,0.053169,1974360000
2016-03-30,0.082450,0.083920,0.081450,0.083440,0.054103,1758320000
2016-03-31,0.083320,0.083980,0.082140,0.082600,0.053558,1091040000
2016-04-01,0.082330,0.085240,0.081930,0.084800,0.054984,2404410000
2016-04-04,0.085000,0.089660,0.084920,0.088990,0.057701,5011590000
2016-04-05,0.089110,0.092600,0.086600,0.091060,0.059043,6201200000
2016-04-06,0.091990,0.097450,0.091530,0.096950,0.062862,4416920000
2016-04-07,0.097770,0.099590,0.094400,0.096740,0.062726,4821400000
2016-04-08,0.096750,0.097780,0.094610,0.094950,0.061566,4251560000
2016-04-11,0.095390,0.097430,0.094910,0.096690,0.062694,1767630000
2016-04-12,0.097400,0.097400,0.095740,0.097000,0.062895,2402921501
2016-04-13,0.097240,0.099330,0.097020,0.098720,0.064010,2648790000
2016-04-14,0.098590,0.098800,0.094720,0.094760,0.061442,2582970000
2016-04-15,0.094860,0.094860,0.087770,0.087770,0.056910,4657360000
2016-04-18,0.085550,0.090690,0.085550,0.089420,0.057980,3042650000
2016-04-19,0.090090,0.095420,0.090090,0.095000,0.061598,3579170000
2016-04-20,0.095890,0.098220,0.095080,0.096100,0.062311,5062980000
2016-04-21,0.096510,0.097690,0.091530,0.095580,0.061974,3437650434
2016-04-22,0.095000,0.097500,0.093610,0.096230,0.062396,3764840000
2016-04-25,0.096770,0.099280,0.095610,0.098290,0.063731,5180960000
2016-04-26,0.098800,0.098880,0.095610,0.097150,0.062992,1657070000
2016-04-27,0.098000,0.098290,0.095500,0.095700,0.062052,655250000
2016-04-28,0.096460,0.099290,0.095230,0.098050,0.063576,2588600003
2016-04-29,0.098800,0.102000,0.097120,0.100450,0.065132,4221220000
2016-05-04,0.100450,0.108630,0.100450,0.107730,0.069852,5670110000
2016-05-05,0.108590,0.110970,0.105300,0.108660,0.070455,4570710000
2016-05-06,0.108000,0.109690,0.106700,0.106960,0.069353,3337460120
2016-05-10,0.107100,0.109680,0.103350,0.108000,0.070027,3816950000
2016-05-11,0.108000,0.109200,0.107150,0.108860,0.070585,1810570000
2016-05-12,0.109000,0.112770,0.108070,0.109970,0.071305,2919290000
2016-05-13,0.110010,0.110500,0.107500,0.110000,0.071324,1589280000
2016-05-16,0.111000,0.113300,0.109600,0.110200,0.071454,3168670000
2016-05-17,0.110980,0.111950,0.107000,0.109290,0.070864,2086010000
2016-05-18,0.109830,0.111000,0.108370,0.110500,0.071648,2409370000
2016-05-19,0.109950,0.109950,0.107800,0.108110,0.070099,1813030000
2016-05-20,0.108310,0.112000,0.108300,0.112000,0.072621,3098860000
2016-05-23,0.111500,0.114730,0.111000,0.113000,0.073269,2632810000
2016-05-24,0.113200,0.123390,0.112230,0.119380,0.077406,8596620000
2016-05-25,0.120830,0.131100,0.120420,0.122980,0.079740,10802330000
2016-05-26,0.123190,0.126660,0.120080,0.122830,0.079643,6905060000
2016-05-27,0.123400,0.125500,0.121270,0.123270,0.079928,4157090000
2016-05-30,0.129980,0.131040,0.121680,0.126990,0.082340,7897920000
2016-05-31,0.127060,0.130000,0.124590,0.130000,0.084292,3127931000
2016-06-01,0.129350,0.129880,0.127220,0.128600,0.083384,2210350000
2016-06-02,0.128000,0.137970,0.127820,0.137970,0.089460,6258200000
2016-06-03,0.138200,0.148270,0.136630,0.139000,0.090128,10858040000
2016-06-06,0.140500,0.140820,0.124100,0.127200,0.082477,12668210000
2016-06-07,0.126000,0.132370,0.122180,0.130000,0.084292,5752040000
2016-06-08,0.130770,0.130840,0.125000,0.127970,0.082976,2191030000
2016-06-09,0.127030,0.129000,0.118270,0.121270,0.078632,5493590000
2016-06-10,0.120020,0.127500,0.118730,0.122990,0.079747,4674660000
2016-06-14,0.122620,0.130740,0.117800,0.129990,0.084286,6197630000
2016-06-15,0.130500,0.137970,0.130500,0.137900,0.089414,6802190000
2016-06-16,0.137800,0.144500,0.136280,0.144500,0.093694,6957190000
2016-06-17,0.145250,0.145250,0.136500,0.140290,0.090964,4974810000
2016-06-20,0.141420,0.142990,0.138700,0.140990,0.091418,1993020000
2016-06-21,0.140990,0.143900,0.139250,0.142000,0.092073,2307150000
2016-06-22,0.142600,0.142760,0.136110,0.139820,0.090659,2553590000
2016-06-23,0.139890,0.141660,0.133000,0.141000,0.091424,2956370000
2016-06-24,0.133300,0.144000,0.133300,0.143150,0.092819,2748570000
2016-06-27,0.143080,0.152740,0.142840,0.151000,0.097908,5838120000
2016-06-28,0.151520,0.158770,0.151070,0.153000,0.099205,7568880000
2016-06-29,0.153000,0.156750,0.148300,0.153000,0.099205,4504410000
2016-06-30,0.152500,0.159000,0.151000,0.156500,0.101475,3586010000
2016-07-01,0.156500,0.159470,0.155950,0.158150,0.102545,3273370000
2016-07-04,0.158700,0.168500,0.157550,0.168210,0.109067,4547050000
2016-07-05,0.168010,0.170000,0.162710,0.167000,0.108283,4243930000
2016-07-06,0.165960,0.167120,0.161100,0.164300,0.106532,3573210000
2016-07-07,0.164310,0.166400,0.161010,0.163390,0.115288,3524420044
2016-07-08,0.151800,0.158000,0.151800,0.155480,0.109707,4687590000
2016-07-11,0.155500,0.156500,0.148530,0.150000,0.105840,2124930000
2016-07-12,0.150020,0.151470,0.138770,0.143070,0.100950,10032950000
2016-07-13,0.144870,0.144980,0.138230,0.141770,0.100033,3304270000
2016-07-14,0.142220,0.150770,0.140310,0.148720,0.104937,6395000000
2016-07-15,0.149020,0.152600,0.143300,0.145490,0.102658,4249510000
2016-07-18,0.145490,0.148840,0.143300,0.147000,0.103723,2672240000
2016-07-19,0.147800,0.149570,0.144700,0.146600,0.103441,2453350000
2016-07-20,0.146880,0.148300,0.145560,0.147050,0.103758,1594840000
2016-07-21,0.147970,0.150120,0.147440,0.149310,0.105353,1517980000
2016-07-22,0.149700,0.155700,0.148900,0.154000,0.108662,4137740000
2016-07-25,0.154990,0.161570,0.153510,0.161100,0.113672,4043390000
2016-07-26,0.162000,0.162770,0.157500,0.158500,0.111838,4289300000
2016-07-27,0.158000,0.160470,0.150910,0.156000,0.110074,3457780000
2016-07-28,0.156110,0.158800,0.156110,0.158500,0.111838,1106100020
2016-07-29,0.159890,0.161190,0.156790,0.160990,0.113595,2147600000
2016-08-01,0.161880,0.165880,0.160670,0.163000,0.115013,2350130000
2016-08-02,0.163570,0.163760,0.157780,0.159350,0.112437,2054280000
2016-08-03,0.158000,0.159770,0.152530,0.158680,0.111965,2913570000
2016-08-04,0.158680,0.159950,0.157170,0.157620,0.111217,869630000
2016-08-05,0.157610,0.158280,0.153530,0.153960,0.108634,1833580000
2016-08-08,0.155190,0.155850,0.144250,0.147500,0.104076,4537120000
2016-08-09,0.147500,0.153480,0.147500,0.153000,0.107957,2503570000
2016-08-10,0.153500,0.156700,0.151250,0.152000,0.107251,2070890002
2016-08-11,0.153500,0.154950,0.148950,0.154950,0.109333,1872140000
2016-08-12,0.155720,0.157990,0.154100,0.154540,0.109043,1196960000
2016-08-15,0.154600,0.155910,0.152860,0.153770,0.108500,948400000
2016-08-16,0.153980,0.154490,0.150480,0.151000,0.106546,964210000
2016-08-17,0.151350,0.153000,0.149000,0.150490,0.106186,981240000
2016-08-18,0.151540,0.151970,0.149660,0.150630,0.106285,591650000
2016-08-19,0.150600,0.155900,0.149610,0.154510,0.109022,1764710000
2016-08-22,0.154490,0.157240,0.153130,0.155310,0.109587,1504890000
2016-08-23,0.155010,0.162640,0.154500,0.161780,0.114152,5992440000
2016-08-24,0.162310,0.165300,0.160380,0.164390,0.115994,3790990000
2016-08-25,0.164490,0.165550,0.162500,0.164360,0.115972,1321630200
2016-08-26,0.164050,0.169190,0.163290,0.168100,0.118611,4600860000
2016-08-29,0.167000,0.174500,0.163500,0.172270,0.121554,3456720000
2016-08-30,0.173600,0.176450,0.169000,0.170670,0.120425,3958550000
2016-08-31,0.170320,0.175000,0.169170,0.175000,0.123480,3170740000
2016-09-01,0.175000,0.176700,0.172110,0.173210,0.122217,1572230000
2016-09-02,0.173000,0.174190,0.170260,0.172200,0.121504,1051130000
2016-09-05,0.172400,0.180800,0.172140,0.179510,0.126662,3498360000
2016-09-06,0.180780,0.183000,0.178500,0.179590,0.126719,2158780000
2016-09-07,0.180180,0.181900,0.178800,0.180000,0.127008,1599520000
2016-09-08,0.180790,0.189000,0.177120,0.181150,0.127819,4298510000
2016-09-09,0.179020,0.180700,0.175510,0.179890,0.126930,2453630000
2016-09-12,0.178020,0.180000,0.173510,0.179980,0.126994,2080150000
2016-09-13,0.178150,0.181230,0.176530,0.177050,0.124926,1863850000
2016-09-14,0.176600,0.177460,0.172300,0.172600,0.121787,2454710000
2016-09-15,0.172000,0.172460,0.167200,0.170500,0.120305,2366420000
2016-09-16,0.170020,0.171530,0.161720,0.161720,0.114110,2824120000
2016-09-19,0.163010,0.169800,0.160610,0.167880,0.118456,4041710200
2016-09-20,0.169000,0.169900,0.165650,0.168860,0.119148,1897480010
2016-09-21,0.169640,0.174750,0.169110,0.173770,0.122612,2399930100
2016-09-22,0.176450,0.177890,0.173360,0.173620,0.122506,1933190008
2016-09-23,0.173340,0.176500,0.173200,0.176000,0.124186,1483890000
2016-09-26,0.175000,0.179480,0.174070,0.176300,0.124397,2605860000
2016-09-27,0.176750,0.177890,0.170500,0.172120,0.121448,1642620000
2016-09-28,0.171270,0.178400,0.169000,0.177300,0.125103,1756800050
2016-09-29,0.179970,0.179980,0.175320,0.176030,0.124207,958310037
2016-09-30,0.174800,0.178500,0.172460,0.178490,0.125943,1488520001
2016-10-03,0.179000,0.179800,0.176000,0.179500,0.126655,1029340020
2016-10-04,0.179500,0.180700,0.176270,0.176350,0.124433,848600000
2016-10-05,0.176160,0.176800,0.169000,0.169000,0.119246,1840300024
2016-10-06,0.169350,0.173250,0.167530,0.169770,0.119790,1791270003
2016-10-07,0.169760,0.172970,0.169000,0.170790,0.120509,1303290005
2016-10-10,0.171900,0.175500,0.170700,0.175000,0.123480,1130010179
2016-10-11,0.174820,0.175190,0.169580,0.169900,0.119881,1117810000
2016-10-12,0.169790,0.171850,0.169000,0.171310,0.120876,844152701
2016-10-13,0.170980,0.171500,0.168010,0.168140,0.118640,712490100
2016-10-14,0.169430,0.169830,0.163660,0.164240,0.115888,1322290000
2016-10-17,0.164480,0.167270,0.164090,0.164360,0.115972,899350030
2016-10-18,0.165090,0.168200,0.163480,0.167900,0.118470,1559530000
2016-10-19,0.167700,0.170300,0.166960,0.168520,0.118908,990590003
2016-10-20,0.169500,0.169990,0.166510,0.166800,0.117694,778110050
2016-10-21,0.167200,0.167300,0.164300,0.165200,0.116565,785080095
2016-10-24,0.166200,0.168880,0.164220,0.165500,0.116777,686730050
2016-10-25,0.166000,0.169920,0.164500,0.168030,0.118562,1085365517
2016-10-26,0.169000,0.175750,0.169000,0.172200,0.121504,2849500005
2016-10-27,0.173300,0.173970,0.169000,0.169000,0.119246,1280320002
2016-10-28,0.169000,0.171890,0.168000,0.169000,0.119246,934110000
2016-10-31,0.169500,0.173930,0.168620,0.171000,0.120658,1640740001
2016-11-01,0.171400,0.173230,0.169090,0.169200,0.119388,1254970041
2016-11-02,0.169280,0.170110,0.165210,0.165300,0.116636,1210720000
2016-11-03,0.165300,0.167000,0.165000,0.165500,0.116777,1024280000
2016-11-07,0.166990,0.167550,0.160710,0.160710,0.113397,2150140010
2016-11-08,0.160950,0.163150,0.157770,0.161050,0.113637,1395600000
2016-11-09,0.157010,0.169990,0.156300,0.164770,0.116262,1717050006
2016-11-10,0.165270,0.168950,0.165130,0.166020,0.117144,1502650073
2016-11-11,0.166000,0.167350,0.162350,0.165350,0.116671,1002240014
2016-11-14,0.165410,0.173380,0.164400,0.172000,0.121363,2381370050
2016-11-15,0.173500,0.176000,0.170530,0.171250,0.120834,2635390010
2016-11-16,0.172530,0.176000,0.171250,0.171900,0.121293,1759160015
2016-11-17,0.173460,0.182670,0.171900,0.182670,0.128892,6425680010
2016-11-18,0.183600,0.187480,0.179150,0.179890,0.126930,4559860004
2016-11-21,0.183500,0.183500,0.179180,0.179960,0.126980,1181850010
2016-11-22,0.180010,0.181840,0.177170,0.177740,0.125413,1904480000
2016-11-23,0.178000,0.181800,0.177970,0.181640,0.128165,1308910000
2016-11-24,0.182000,0.187000,0.179820,0.186000,0.131242,2468500000
2016-11-25,0.186000,0.189880,0.184200,0.188720,0.133161,2172290001
2016-11-28,0.188020,0.194900,0.188020,0.194800,0.137451,2182540001
2016-11-29,0.195000,0.196700,0.191570,0.192100,0.135546,3166200010
2016-11-30,0.192200,0.205000,0.191470,0.200200,0.141261,6292070000
2016-12-01,0.200520,0.204370,0.197720,0.197750,0.139532,2595470022
2016-12-02,0.199000,0.199000,0.192770,0.193100,0.136251,2029520000
2016-12-05,0.192350,0.202290,0.192000,0.201000,0.141826,3165280026
2016-12-06,0.202000,0.202300,0.198400,0.198620,0.140146,1662850050
2016-12-07,0.200440,0.200440,0.198520,0.198520,0.140076,856120100
2016-12-08,0.200000,0.206980,0.199270,0.203000,0.143237,3143910010
2016-12-09,0.204500,0.208300,0.200570,0.203810,0.143808,3482970045
2016-12-12,0.205950,0.209700,0.203000,0.204110,0.144020,3205060100
2016-12-13,0.204010,0.209260,0.201700,0.206300,0.145565,3119150050
2016-12-14,0.208000,0.208400,0.203630,0.204500,0.144295,2866140004
2016-12-15,0.204500,0.204980,0.200010,0.204180,0.144069,2290570001
2016-12-16,0.204500,0.206000,0.197500,0.202730,0.143046,3756450004
2016-12-19,0.201870,0.203000,0.199000,0.201830,0.142411,2391790100
2016-12-20,0.200890,0.202400,0.199510,0.200500,0.141473,1311220003
2016-12-21,0.199990,0.201430,0.194770,0.195000,0.137592,1988000000
2016-12-22,0.195000,0.198480,0.192210,0.194430,0.137190,2340140005
2016-12-23,0.193000,0.197000,0.192200,0.192320,0.135701,1953430000
2016-12-26,0.193000,0.194910,0.191500,0.193260,0.136364,1163490005
2016-12-27,0.194440,0.200800,0.193410,0.200790,0.141677,1994060101
2016-12-28,0.201700,0.204900,0.198610,0.199940,0.141078,2379980000
2016-12-29,0.199010,0.204300,0.198030,0.200770,0.141663,1694260002
2016-12-30,0.202000,0.203500,0.200000,0.203200,0.143378,1018310000
2017-01-03,0.203980,0.207650,0.203900,0.206460,0.145678,1535860003
2017-01-04,0.206000,0.206900,0.203710,0.206300,0.145565,855010000
2017-01-05,0.206990,0.209000,0.204460,0.205000,0.144648,1395000030
2017-01-06,0.204600,0.207390,0.203500,0.205900,0.145283,769240063
2017-01-09,0.206000,0.207980,0.205410,0.205990,0.145347,1232280005
2017-01-10,0.205890,0.207190,0.204100,0.204240,0.144112,1465761588
2017-01-11,0.204080,0.206000,0.203590,0.204720,0.144450,1086110001
2017-01-12,0.205980,0.207900,0.204700,0.207240,0.146229,2848690100
2017-01-13,0.207600,0.208500,0.201410,0.204440,0.144253,2893760017
2017-01-16,0.204800,0.206950,0.201100,0.205950,0.145318,1178370005
2017-01-17,0.206750,0.206870,0.202210,0.203400,0.143519,1291830000
2017-01-18,0.204130,0.218880,0.203400,0.218270,0.154011,4877790020
2017-01-19,0.218500,0.227450,0.211580,0.211580,0.149291,7769540000
2017-01-20,0.212400,0.214900,0.208050,0.210260,0.148359,2752430000
2017-01-23,0.210780,0.216790,0.210690,0.213000,0.150293,1718850033
2017-01-24,0.212500,0.221000,0.212500,0.220600,0.155655,2467600000
2017-01-25,0.220630,0.224880,0.218000,0.218630,0.154265,2745530000
2017-01-26,0.219500,0.226660,0.218300,0.225600,0.159183,2095460000
2017-01-27,0.225800,0.232000,0.224310,0.231000,0.162994,3445150001
2017-01-30,0.231000,0.236990,0.230100,0.236490,0.166867,2583630050
2017-01-31,0.235750,0.238280,0.231500,0.232300,0.163911,2705020027
2017-02-01,0.233600,0.236700,0.232500,0.236000,0.166522,1831830000
2017-02-02,0.236750,0.241500,0.235350,0.240300,0.169556,2920290002
2017-02-03,0.240350,0.250000,0.238550,0.248300,0.175200,3617270003
2017-02-06,0.249000,0.252100,0.241500,0.242400,0.171037,3729640042
2017-02-07,0.244250,0.248050,0.241500,0.248050,0.175024,2524500050
2017-02-08,0.247500,0.256400,0.245800,0.256200,0.180775,3852070040
2017-02-09,0.256000,0.261000,0.250100,0.255000,0.179928,3580540035
2017-02-10,0.256650,0.259000,0.252050,0.255000,0.179928,1397670100
2017-02-13,0.255500,0.258000,0.253250,0.257300,0.181551,1403330004
2017-02-14,0.255600,0.261000,0.254000,0.257100,0.181410,2529150065
2017-02-15,0.259600,0.259600,0.250050,0.258250,0.182221,3023840500
2017-02-16,0.257050,0.258850,0.253000,0.253000,0.178517,1159160000
2017-02-17,0.253950,0.254950,0.250500,0.252000,0.177811,1245970005
2017-02-20,0.252500,0.253150,0.237000,0.239900,0.169273,4090630000
2017-02-21,0.238000,0.249500,0.235000,0.249000,0.175694,4956470000
2017-02-22,0.249250,0.250950,0.236450,0.236450,0.166839,3481640025
2017-02-24,0.237500,0.240000,0.224000,0.225950,0.159430,4228690010
2017-02-27,0.225350,0.228000,0.206000,0.206000,0.145354,8939200001
2017-02-28,0.206450,0.217500,0.188850,0.214000,0.150998,16217410031
2017-03-01,0.214000,0.222500,0.208800,0.222450,0.156961,5632810001
2017-03-02,0.222300,0.226900,0.205050,0.208900,0.147400,6425530040
2017-03-03,0.207600,0.214000,0.201850,0.210500,0.148529,7044590009
2017-03-06,0.210550,0.217500,0.207600,0.207600,0.146483,2755090003
2017-03-07,0.209000,0.209000,0.195500,0.198100,0.139779,5626740010
2017-03-09,0.195000,0.195300,0.163500,0.163750,0.115542,25667530179
2017-03-10,0.164600,0.176400,0.155550,0.174750,0.123304,22386690001
2017-03-13,0.174000,0.179000,0.165600,0.176500,0.124538,8669490001
2017-03-14,0.176150,0.182950,0.173050,0.177850,0.125491,7311090002
2017-03-15,0.179650,0.182800,0.176900,0.179300,0.126514,4019370003
2017-03-16,0.183000,0.191500,0.180550,0.189950,0.134029,7406360000
2017-03-17,0.191500,0.194000,0.190400,0.190550,0.134452,4800450002
2017-03-20,0.191100,0.196700,0.189050,0.194900,0.137521,4355160200
2017-03-21,0.195750,0.202500,0.188050,0.188050,0.132688,8189310025
2017-03-22,0.184700,0.198000,0.180000,0.194800,0.137451,12664670000
2017-03-23,0.200000,0.201450,0.186750,0.189200,0.133500,12569290056
2017-03-24,0.188000,0.192000,0.185700,0.190400,0.134346,3884750003
2017-03-27,0.187800,0.189000,0.177450,0.179000,0.126302,8182760200
2017-03-28,0.181000,0.181900,0.170500,0.172500,0.121716,12155000606
2017-03-29,0.173900,0.177900,0.170550,0.175300,0.123692,6472510000
2017-03-30,0.177000,0.185700,0.175200,0.185700,0.131030,7496020080
2017-03-31,0.186000,0.186500,0.179100,0.179100,0.126373,4333080333
2017-04-03,0.180700,0.186350,0.179200,0.183850,0.129725,4753760259
2017-04-04,0.183550,0.189400,0.183500,0.188800,0.133217,3867970050
2017-04-05,0.189950,0.192950,0.187600,0.188950,0.133323,4585520010
2017-04-06,0.187450,0.190800,0.183550,0.185400,0.130818,5471820020
2017-04-07,0.183800,0.183900,0.175400,0.177950,0.125562,8421130001
2017-04-10,0.175100,0.175950,0.169000,0.171100,0.120728,8263240295
2017-04-11,0.170000,0.177700,0.168800,0.174200,0.122916,6925900001
2017-04-12,0.175500,0.176800,0.171300,0.173650,0.122527,5508390060
2017-04-13,0.176500,0.177400,0.166700,0.174900,0.123409,6705120005
2017-04-14,0.174850,0.176800,0.172800,0.176350,0.124433,2929180002
2017-04-17,0.176300,0.181550,0.175300,0.180650,0.127467,5098240006
2017-04-18,0.181450,0.182800,0.174150,0.174150,0.122880,5078800050
2017-04-19,0.175250,0.177850,0.170050,0.176000,0.124186,3470930005
2017-04-20,0.174500,0.176500,0.170150,0.173850,0.122669,3727500002
2017-04-21,0.175700,0.177550,0.173550,0.174000,0.122774,2472410016
2017-04-24,0.176050,0.191000,0.175450,0.190150,0.134170,10152260001
2017-04-25,0.191200,0.195950,0.189200,0.192500,0.135828,6416820028
