Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,4.952000,5.020000,4.952000,5.020000,4.927566,5543750
2018-08-07,5.007000,5.015000,4.940000,4.940000,4.849039,7445501
2018-08-08,4.904000,4.977000,4.900000,4.900000,4.809776,7767074
2018-08-09,4.931000,4.956000,4.916000,4.956000,4.864744,5370995
2018-08-10,4.934000,4.992000,4.899000,4.910000,4.819592,6268250
2018-08-13,4.934000,4.989000,4.914000,4.950000,4.858855,6922768
2018-08-14,4.921000,5.000000,4.910000,4.955000,4.863763,5552623
2018-08-15,4.954000,5.000000,4.934000,4.976000,4.884376,4707100
2018-08-16,4.975000,4.993000,4.937000,4.965000,4.873579,3970102
2018-08-17,4.965000,5.000000,4.922000,4.978000,4.886340,3600674
2018-08-20,5.021000,5.022000,4.941000,4.951000,4.859837,3935000
2018-08-21,4.977000,5.099000,4.911000,5.019000,4.926585,6351137
2018-08-22,5.060000,5.100000,4.965000,5.020000,4.927566,4694523
2018-08-23,5.060000,5.060000,4.974000,4.990000,4.898118,7507500
2018-08-24,5.019000,5.104000,4.971000,5.048000,4.955050,7744363
2018-08-27,5.068000,5.070000,5.000000,5.052000,4.958977,6075899
2018-08-28,5.026000,5.049000,4.912000,5.027000,4.934437,9578248
2018-08-29,4.998000,5.006000,4.963000,5.005000,4.912842,4423100
2018-08-30,4.983000,5.003000,4.925000,4.981000,4.889284,6111627
2018-08-31,4.980000,5.009000,4.951000,5.000000,4.907934,7382735
2018-09-03,4.971000,5.046000,4.964000,4.996000,4.904008,3823350
2018-09-04,5.025000,5.028000,4.983000,5.022000,4.929529,3724450
2018-09-05,4.976000,5.019000,4.976000,5.000000,4.907934,3613200
2018-09-06,5.029000,5.029000,4.973000,4.976000,4.884376,2848776
2018-09-07,5.005000,5.006000,4.953000,4.974000,4.882413,4548170
2018-09-10,4.999000,5.005000,4.945000,4.994000,4.902045,3018101
2018-09-11,4.984000,5.003000,4.966000,4.995000,4.903026,5526998
2018-09-12,4.988000,5.012000,4.984000,4.984000,4.892229,4526230
2018-09-13,4.988000,4.990000,4.934000,4.934000,4.843150,6697590
2018-09-14,4.946000,4.973000,4.910000,4.957000,4.865726,4164551
2018-09-17,4.965000,4.966000,4.916000,4.951000,4.859837,6548544
2018-09-18,4.941000,4.989000,4.941000,4.950000,4.858855,4163412
2018-09-19,4.951000,5.004000,4.930000,5.001000,4.908916,7898813
2018-09-20,5.003000,5.020000,4.950000,5.000000,4.907934,8901722
2018-09-21,5.000000,5.095000,4.998000,5.095000,5.001185,11519334
2018-09-24,5.081000,5.127000,5.066000,5.087000,4.993332,5105801
2018-09-25,5.090000,5.118000,5.045000,5.045000,4.952106,4698258
2018-09-26,5.016000,5.070000,5.001000,5.026000,4.933455,5794192
2018-09-27,5.001000,5.060000,4.992000,5.016000,4.923640,5894101
2018-09-28,5.060000,5.060000,5.005000,5.049000,4.956032,5180996
2018-10-01,5.049000,5.080000,5.045000,5.047000,4.954069,3285676
2018-10-02,5.090000,5.090000,5.020000,5.039000,4.946216,5137319
2018-10-03,5.028000,5.083000,5.024000,5.052000,4.958977,5236382
2018-10-04,5.028000,5.090000,5.013000,5.090000,4.996277,5891204
2018-10-05,5.090000,5.096000,5.022000,5.022000,4.929529,6099450
2018-10-08,5.003000,5.046000,4.993000,5.002000,4.909897,4738947
2018-10-09,4.981000,5.042000,4.981000,5.040000,4.947198,5443373
2018-10-10,5.048000,5.079000,5.030000,5.079000,4.985480,4951017
2018-10-11,5.080000,5.080000,5.020000,5.020000,4.927566,4745463
2018-10-12,4.980000,5.055000,4.980000,5.045000,4.952106,5119944
2018-10-15,5.031000,5.068000,5.026000,5.026000,4.933455,4446043
2018-10-16,5.055000,5.055000,5.010000,5.027000,4.934437,4148243
2018-10-17,5.070000,5.080000,5.002000,5.080000,4.986461,3974471
2018-10-18,5.052000,5.097000,5.040000,5.043000,4.950143,4835343
2018-10-19,5.063000,5.069000,4.970000,4.990000,4.898118,5919175
2018-10-22,5.022000,5.026000,4.990000,4.991000,4.899100,3665922
2018-10-23,5.017000,5.017000,4.920000,4.947000,4.855910,5533447
2018-10-24,4.965000,5.019000,4.965000,5.017000,4.924622,6566901
2018-10-25,5.020000,5.022000,4.964000,4.998000,4.905972,4722023
2018-10-26,4.971000,5.008000,4.960000,4.992000,4.900082,5782021
2018-10-29,4.955000,4.989000,4.912000,4.965000,4.873579,4486419
2018-10-30,4.993000,4.995000,4.923000,4.941000,4.850021,5158400
2018-10-31,4.965000,5.028000,4.965000,5.028000,4.935419,3964118
2018-11-01,4.998000,5.040000,4.995000,5.020000,4.927566,4799041
2018-11-02,4.997000,5.061000,4.997000,5.061000,4.967811,5657182
2018-11-06,5.065000,5.112000,5.036000,5.112000,5.017872,4920341
2018-11-07,5.100000,5.143000,5.080000,5.110000,5.015909,3854723
2018-11-08,5.113000,5.154000,5.111000,5.112000,5.017872,4798711
2018-11-09,5.111000,5.140000,5.056000,5.057000,4.963885,5300301
2018-11-12,5.114000,5.114000,5.027000,5.078000,4.984498,5385244
2018-11-13,5.099000,5.110000,5.039000,5.053000,4.959959,4821700
2018-11-14,5.074000,5.080000,5.035000,5.080000,4.986461,6212102
2018-11-15,5.056000,5.097000,5.050000,5.061000,4.967811,4477418
2018-11-16,5.063000,5.096000,5.052000,5.052000,4.958977,4689517
2018-11-19,5.040000,5.086000,5.040000,5.052000,4.958977,5036001
2018-11-20,5.077000,5.081000,5.005000,5.005000,4.912842,5850900
2018-11-21,5.036000,5.043000,4.984000,5.043000,4.950143,5122500
2018-11-22,4.951000,5.072000,4.951000,5.041000,4.948179,5267616
2018-11-23,5.001000,5.072000,5.001000,5.027000,4.934437,5677778
2018-11-26,5.007000,5.054000,4.965000,4.965000,4.873579,6012500
2018-11-27,4.996000,5.030000,4.978000,4.991000,4.899100,4913729
2018-11-28,5.049000,5.049000,4.985000,5.025000,4.932474,5163012
2018-11-29,5.076000,5.108000,5.040000,5.043000,4.950143,5261125
2018-11-30,5.073000,5.195000,5.034000,5.195000,5.099344,9128774
2018-12-03,5.218000,5.218000,5.095000,5.150000,5.055172,6974019
2018-12-04,5.169000,5.182000,5.091000,5.122000,5.027688,7169549
2018-12-05,5.103000,5.153000,5.090000,5.090000,4.996277,5953833
2018-12-06,5.096000,5.100000,5.045000,5.045000,4.952106,6424800
2018-12-07,5.068000,5.105000,5.063000,5.075000,4.981553,5176142
2018-12-10,5.106000,5.111000,5.062000,5.111000,5.016891,5329873
2018-12-11,5.129000,5.302000,5.129000,5.140000,5.045356,6971700
2018-12-12,5.158000,5.167000,5.082000,5.082000,4.988424,4353253
2018-12-13,5.101000,5.119000,5.061000,5.099000,5.005111,6284489
2018-12-14,5.082000,5.098000,5.052000,5.098000,5.004130,5110979
2018-12-17,5.069000,5.142000,5.067000,5.138000,5.043393,4212400
2018-12-18,5.138000,5.169000,5.059000,5.120000,5.025725,5822902
2018-12-19,5.146000,5.148000,5.000000,5.000000,4.907934,5935200
2018-12-20,5.000000,5.112000,4.983000,5.110000,5.015909,5233666
2018-12-21,5.094000,5.135000,5.094000,5.120000,5.025725,4383850
2018-12-24,5.094000,5.133000,5.081000,5.117000,5.022780,4874100
2018-12-25,5.148000,5.148000,5.080000,5.100000,5.006093,3827034
2018-12-26,5.117000,5.160000,5.080000,5.160000,5.064988,5665700
2018-12-27,5.221000,5.249000,5.128000,5.173000,5.077749,7106001
2018-12-28,5.199000,5.205000,5.122000,5.166000,5.070878,5162804
2019-01-03,5.146000,5.211000,5.142000,5.170000,5.074804,2438500
2019-01-04,5.199000,5.199000,5.140000,5.173000,5.077749,3130589
2019-01-08,5.134000,5.180000,5.134000,5.174000,5.078730,3769810
2019-01-09,5.198000,5.198000,5.143000,5.152000,5.057136,4328914
2019-01-10,5.150000,5.185000,5.121000,5.163000,5.067933,3999644
2019-01-11,5.197000,5.197000,5.136000,5.182000,5.086583,4602800
2019-01-14,5.189000,5.189000,5.143000,5.159000,5.064007,3923000
2019-01-15,5.142000,5.184000,5.142000,5.160000,5.064988,5528900
2019-01-16,5.134000,5.185000,5.134000,5.154000,5.059099,4577903
2019-01-17,5.130000,5.179000,5.125000,5.145000,5.050264,4335300
2019-01-18,5.145000,5.189000,5.144000,5.170000,5.074804,3936201
2019-01-21,5.122000,5.203000,5.122000,5.203000,5.107197,3914910
2019-01-22,5.222000,5.233000,5.175000,5.175000,5.079712,4437935
2019-01-23,5.151000,5.238000,5.150000,5.238000,5.141552,5997300
2019-01-24,5.184000,5.240000,5.184000,5.228000,5.131736,4847169
2019-01-25,5.197000,5.265000,5.196000,5.250000,5.153331,5548200
2019-01-28,5.151000,5.282000,5.151000,5.259000,5.162165,4243333
2019-01-29,5.279000,5.281000,5.230000,5.280000,5.182779,4813100
2019-01-30,5.296000,5.300000,5.274000,5.280000,5.182779,4927300
2019-01-31,5.284000,5.375000,5.284000,5.375000,5.276030,6084200
2019-02-01,5.350000,5.403000,5.350000,5.373000,5.274066,3770427
2019-02-04,5.266000,5.435000,5.266000,5.435000,5.334925,5641689
2019-02-05,5.543000,5.543000,5.450000,5.488000,5.386949,5617100
2019-02-06,5.522000,5.523000,5.465000,5.518000,5.416397,5716300
2019-02-07,5.543000,5.553000,5.471000,5.471000,5.370262,4551101
2019-02-08,5.469000,5.504000,5.430000,5.495000,5.393820,4641214
2019-02-11,5.250000,5.534000,5.250000,5.514000,5.412470,4386600
2019-02-12,5.518000,5.553000,5.518000,5.524000,5.422286,3922104
2019-02-13,5.529000,5.545000,5.490000,5.494000,5.392838,5507200
2019-02-14,5.508000,5.508000,5.438000,5.450000,5.349648,4281700
2019-02-15,5.484000,5.490000,5.418000,5.458000,5.357502,3700727
2019-02-18,5.436000,5.489000,5.422000,5.422000,5.322164,3823600
2019-02-19,5.452000,5.452000,5.389000,5.412000,5.312348,4064024
2019-02-20,5.431000,5.450000,5.408000,5.450000,5.349648,5501179
2019-02-21,5.480000,5.480000,5.440000,5.440000,5.339833,4371370
2019-02-22,5.418000,5.470000,5.415000,5.461000,5.360446,5182911
2019-02-25,5.485000,5.503000,5.432000,5.450000,5.349648,5779001
2019-02-26,5.434000,5.467000,5.434000,5.435000,5.334925,4150200
2019-02-27,5.468000,5.468000,5.440000,5.440000,5.339833,4526124
2019-02-28,5.472000,5.515000,5.426000,5.515000,5.413452,5585600
2019-03-01,5.491000,5.525000,5.482000,5.500000,5.398728,4890913
2019-03-04,5.515000,5.547000,5.482000,5.501000,5.399709,4555810
2019-03-05,5.484000,5.512000,5.465000,5.465000,5.364372,5422900
2019-03-06,5.465000,5.536000,5.465000,5.518000,5.416397,5665027
2019-03-07,5.539000,6.526000,5.539000,5.854000,5.746210,27005124
2019-03-11,5.820000,6.050000,5.820000,5.864000,5.756025,15715900
2019-03-12,5.903000,5.967000,5.903000,5.913000,5.804123,5212600
2019-03-13,5.969000,6.000000,5.916000,5.916000,5.807068,5638400
2019-03-14,5.999000,5.999000,5.932000,5.939000,5.829645,4771400
2019-03-15,5.978000,5.978000,5.914000,5.948000,5.838479,5048700
2019-03-18,5.999000,5.999000,5.945000,5.948000,5.838479,4779700
2019-03-19,5.978000,5.980000,5.955000,5.966000,5.856147,4631500
2019-03-20,5.974000,5.986000,5.932000,5.941000,5.831608,5075600
2019-03-21,5.964000,5.969000,5.918000,5.942000,5.832589,5448500
2019-03-22,5.939000,5.939000,5.895000,5.933000,5.823755,7982500
2019-03-25,5.949000,5.949000,5.909000,5.922000,5.812957,4910800
2019-03-26,5.948000,5.956000,5.930000,5.950000,5.840442,3614000
2019-03-27,5.934000,5.980000,5.928000,5.938000,5.828663,4569100
2019-03-28,5.968000,5.986000,5.940000,5.957000,5.847313,4337000
2019-03-29,5.976000,5.995000,5.954000,5.970000,5.860074,5804800
2019-04-01,5.970000,5.987000,5.937000,5.972000,5.862037,4596000
2019-04-02,5.983000,5.986000,5.969000,5.979000,5.868908,4289100
2019-04-03,5.999000,6.022000,5.985000,5.987000,5.876760,4550000
2019-04-04,5.977000,6.000000,5.954000,5.963000,5.853202,5828800
2019-04-05,5.955000,5.976000,5.951000,5.974000,5.864000,4529900
2019-04-08,5.987000,5.993000,5.980000,5.983000,5.872834,4537300
2019-04-09,5.989000,6.017000,5.984000,5.988000,5.877742,4304200
2019-04-10,5.993000,6.002000,5.985000,5.997000,5.886577,5182700
2019-04-11,6.035000,6.035000,5.954000,5.961000,5.851239,4839400
2019-04-12,5.972000,5.977000,5.946000,5.959000,5.849276,6976900
2019-04-15,5.997000,5.997000,5.941000,5.958000,5.848295,5294100
2019-04-16,5.930000,5.961000,5.930000,5.937000,5.827681,5657303
2019-04-17,5.990000,6.150000,5.956000,5.998000,5.887558,16281955
2019-04-18,6.009000,6.027000,5.960000,5.960000,5.850258,5052100
2019-04-19,5.951000,5.988000,5.943000,5.975000,5.864982,4279900
2019-04-22,5.980000,6.000000,5.959000,5.959000,5.849276,4418600
2019-04-23,5.976000,5.990000,5.961000,5.974000,5.864000,4484000
2019-04-24,5.985000,5.985000,5.942000,5.946000,5.836515,4394068
2019-04-25,5.971000,5.971000,5.928000,5.929000,5.819829,3835210
2019-04-26,5.930000,5.935000,5.910000,5.929000,5.819829,3876400
2019-04-29,5.935000,5.962000,5.935000,5.938000,5.828663,3993905
2019-04-30,5.941000,5.966000,5.930000,5.930000,5.820810,2980803
2019-05-02,5.912000,5.975000,5.901000,5.930000,5.820810,2485611
2019-05-03,5.964000,5.988000,5.930000,5.988000,5.877742,2205792
2019-05-06,5.972000,6.005000,5.940000,5.988000,5.877742,4460719
2019-05-07,5.988000,6.000000,5.965000,5.976000,5.865963,4159383
2019-05-08,5.961000,5.980000,5.960000,5.970000,5.860074,2732864
2019-05-10,5.961000,6.000000,5.935000,5.935000,5.825718,2214000
2019-05-13,5.924000,5.943000,5.900000,5.943000,5.833570,3874400
2019-05-14,5.970000,5.976000,5.952000,5.970000,5.860074,3826100
2019-05-15,5.953000,5.975000,5.944000,5.964000,5.854184,4273700
2019-05-16,5.980000,5.981000,5.960000,5.976000,5.865963,4551900
2019-05-17,5.835000,5.973000,5.835000,5.951000,5.841424,4107300
2019-05-20,5.925000,5.977000,5.925000,5.950000,5.840442,3690001
2019-05-21,5.965000,5.970000,5.943000,5.960000,5.850258,4180301
2019-05-22,5.979000,5.985000,5.971000,5.971000,5.861055,4107003
2019-05-23,5.964000,5.982000,5.942000,5.947000,5.837497,3831194
2019-05-24,5.968000,5.977000,5.942000,5.974000,5.864000,4047364
2019-05-27,5.976000,5.994000,5.970000,5.976000,5.865963,3770000
2019-05-28,5.986000,6.145000,5.967000,6.145000,6.031851,5831800
2019-05-29,6.090000,6.099000,5.964000,5.995000,5.884613,10606900
2019-05-30,6.016000,6.016000,5.980000,5.980000,5.869890,8087333
2019-05-31,6.010000,6.010000,5.960000,5.960000,5.850258,5644800
2019-06-03,5.951000,5.977000,5.934000,5.970000,5.860074,4303019
2019-06-04,5.961000,6.000000,5.941000,5.975000,5.864982,5521101
2019-06-05,5.951000,5.981000,5.935000,5.974000,5.864000,4449400
2019-06-06,5.856000,5.966000,5.856000,5.960000,5.960000,5691100
2019-06-07,5.987000,5.987000,5.978000,5.980000,5.980000,4176201
2019-06-10,5.971000,5.986000,5.960000,5.973000,5.973000,4463685
2019-06-11,5.917000,5.977000,5.917000,5.976000,5.976000,4364409
2019-06-13,5.970000,5.972000,5.960000,5.961000,5.961000,4396600
2019-06-14,5.962000,5.980000,5.934000,5.957000,5.957000,4257600
2019-06-17,5.945000,5.982000,5.935000,5.954000,5.954000,6299037
2019-06-18,5.931000,5.984000,5.915000,5.965000,5.965000,5588196
2019-06-19,5.967000,5.974000,5.945000,5.967000,5.967000,5658628
2019-06-20,5.955000,5.978000,5.951000,5.978000,5.978000,4545923
2019-06-21,5.962000,5.975000,5.951000,5.975000,5.975000,5686063
2019-06-24,5.901000,5.997000,5.901000,5.973000,5.973000,3960300
2019-06-25,5.999000,5.999000,5.951000,5.951000,5.951000,4303409
2019-06-26,5.920000,5.976000,5.920000,5.963000,5.963000,3890598
2019-06-27,5.951000,5.996000,5.951000,5.973000,5.973000,3874807
2019-06-28,5.999000,6.000000,5.939000,5.965000,5.965000,4366400
2019-07-01,5.999000,6.109000,5.956000,6.109000,6.109000,5174900
2019-07-02,6.051000,6.072000,5.971000,5.971000,5.971000,5740847
2019-07-03,5.952000,6.000000,5.944000,5.990000,5.990000,5676900
2019-07-04,6.000000,6.001000,5.950000,5.955000,5.955000,5164725
2019-07-05,5.941000,5.997000,5.941000,5.986000,5.986000,6533084
2019-07-08,5.998000,6.022000,5.951000,5.968000,5.968000,5964000
2019-07-09,5.969000,5.969000,5.955000,5.965000,5.965000,3763306
2019-07-10,5.999000,5.999000,5.958000,5.960000,5.960000,4553400
2019-07-11,5.988000,5.988000,5.942000,5.942000,5.942000,3781504
2019-07-12,5.951000,5.959000,5.943000,5.945000,5.945000,4294701
2019-07-15,5.957000,5.959000,5.918000,5.952000,5.952000,3745300
2019-07-16,5.922000,5.977000,5.922000,5.950000,5.950000,4061308
2019-07-17,5.927000,5.970000,5.927000,5.947000,5.947000,4422998
2019-07-18,5.970000,5.983000,5.936000,5.950000,5.950000,4159728
2019-07-19,5.956000,5.983000,5.940000,5.950000,5.950000,3824277
2019-07-22,5.970000,5.975000,5.942000,5.961000,5.961000,3655944
2019-07-23,5.970000,5.979000,5.951000,5.960000,5.960000,3810721
2019-07-24,5.930000,5.975000,5.930000,5.965000,5.965000,3738201
2019-07-25,5.951000,5.993000,5.950000,5.970000,5.970000,3717644
2019-07-26,5.951000,5.973000,5.950000,5.965000,5.965000,3601100
2019-07-29,5.999000,6.002000,5.957000,5.966000,5.966000,3683961
2019-07-30,5.954000,5.976000,5.951000,5.960000,5.960000,3756405
2019-07-31,5.953000,5.985000,5.941000,5.962000,5.962000,4107605
2019-08-01,5.973000,5.973000,5.954000,5.966000,5.966000,4068207
2019-08-02,5.950000,5.967000,5.942000,5.951000,5.951000,4002999
2019-08-05,5.933000,5.950000,5.933000,5.943000,5.943000,4651435
2019-08-06,5.944000,5.973000,5.944000,5.960000,5.960000,3506900
2019-08-07,5.947000,5.965000,5.947000,5.950000,5.950000,4288160
2019-08-08,5.957000,5.968000,5.954000,5.964000,5.964000,3968552
2019-08-09,5.970000,5.985000,5.948000,5.960000,5.960000,4142486
2019-08-12,5.947000,5.972000,5.947000,5.968000,5.968000,4321801
2019-08-13,5.966000,5.970000,5.954000,5.960000,5.960000,3554202
2019-08-14,5.975000,5.975000,5.942000,5.954000,5.954000,3749900
2019-08-15,5.944000,5.955000,5.938000,5.947000,5.947000,4056201
2019-08-16,5.952000,5.960000,5.942000,5.943000,5.943000,3374800
2019-08-19,5.934000,5.963000,5.857000,5.941000,5.941000,8567900
2019-08-20,5.947000,5.947000,5.885000,5.885000,5.885000,6881800
2019-08-21,5.908000,5.918000,5.857000,5.897000,5.897000,7394600
2019-08-22,5.916000,5.916000,5.850000,5.863000,5.863000,7701721
2019-08-23,5.883000,5.883000,5.833000,5.854000,5.854000,5517700
2019-08-26,5.842000,5.870000,5.832000,5.861000,5.861000,5354341
2019-08-27,5.856000,5.870000,5.852000,5.870000,5.870000,9918500
2019-08-28,5.861000,5.889000,5.860000,5.886000,5.886000,3960002
2019-08-29,5.896000,5.930000,5.878000,5.930000,5.930000,4554373
2019-08-30,5.920000,5.987000,5.920000,5.958000,5.958000,10022600
2019-09-02,5.948000,5.991000,5.948000,5.977000,5.977000,4380316
2019-09-03,5.967000,5.984000,5.941000,5.947000,5.947000,5536600
2019-09-04,5.942000,5.970000,5.940000,5.959000,5.959000,4273900
2019-09-05,5.953000,5.982000,5.948000,5.966000,5.966000,4440451
2019-09-06,5.968000,5.968000,5.931000,5.945000,5.945000,4731000
2019-09-09,5.937000,5.954000,5.934000,5.943000,5.943000,4692201
2019-09-10,5.954000,5.954000,5.935000,5.940000,5.940000,4350305
2019-09-11,5.936000,5.970000,5.934000,5.949000,5.949000,5017400
2019-09-12,5.958000,5.958000,5.930000,5.930000,5.930000,4645300
2019-09-13,5.921000,5.937000,5.906000,5.910000,5.910000,3815900
2019-09-16,5.911000,5.939000,5.911000,5.919000,5.919000,5912100
2019-09-17,5.926000,5.931000,5.907000,5.917000,5.917000,4908619
2019-09-18,5.924000,5.925000,5.907000,5.921000,5.921000,4237942
2019-09-19,5.913000,5.930000,5.904000,5.905000,5.905000,4199921
2019-09-20,5.902000,5.951000,5.888000,5.951000,5.951000,5672718
2019-09-23,5.941000,5.949000,5.900000,5.901000,5.901000,4199100
2019-09-24,5.901000,5.913000,5.890000,5.890000,5.890000,4756900
2019-09-25,5.873000,5.873000,5.735000,5.776000,5.776000,13501888
2019-09-26,5.786000,5.792000,5.768000,5.783000,5.783000,3628726
2019-09-27,5.790000,5.799000,5.771000,5.776000,5.776000,3918203
2019-09-30,5.767000,5.784000,5.764000,5.778000,5.778000,4209709
2019-10-01,5.785000,5.799000,5.743000,5.777000,5.777000,6001500
2019-10-02,5.783000,5.786000,5.748000,5.761000,5.761000,6245361
2019-10-03,5.753000,5.768000,5.743000,5.753000,5.753000,5164000
2019-10-04,5.748000,5.762000,5.740000,5.741000,5.741000,7717400
2019-10-07,5.741000,5.762000,5.734000,5.754000,5.754000,5571776
2019-10-08,5.749000,5.762000,5.740000,5.756000,5.756000,7213324
2019-10-09,5.765000,5.769000,5.749000,5.763000,5.763000,7002700
2019-10-10,5.763000,5.773000,5.749000,5.773000,5.773000,6463215
2019-10-11,5.775000,5.786000,5.758000,5.758000,5.758000,8215935
2019-10-14,5.753000,5.792000,5.732000,5.750000,5.750000,7509300
2019-10-15,5.765000,5.774000,5.737000,5.764000,5.764000,7822700
2019-10-16,5.767000,5.792000,5.752000,5.782000,5.782000,8929700
2019-10-17,5.793000,5.797000,5.774000,5.782000,5.782000,8552200
2019-10-18,5.773000,5.790000,5.769000,5.783000,5.783000,8673000
2019-10-21,5.811000,5.811000,5.766000,5.789000,5.789000,9441043
2019-10-22,5.780000,5.824000,5.780000,5.822000,5.822000,9222100
2019-10-23,5.823000,5.827000,5.790000,5.800000,5.800000,7955405
2019-10-24,5.780000,5.781000,5.733000,5.755000,5.755000,9033600
2019-10-25,5.738000,5.895000,5.738000,5.870000,5.870000,10401101
2019-10-28,5.852000,5.852000,5.778000,5.778000,5.778000,9415500
2019-10-29,5.782000,5.801000,5.603000,5.740000,5.740000,10879532
2019-10-30,5.747000,5.766000,5.709000,5.760000,5.760000,8332361
2019-10-31,5.752000,5.790000,5.737000,5.772000,5.772000,11540600
2019-11-01,5.768000,5.805000,5.745000,5.797000,5.797000,8312227
2019-11-05,5.789000,5.816000,5.211000,5.565000,5.565000,30354580
2019-11-06,5.600000,5.623000,5.445000,5.450000,5.450000,37334800
2019-11-07,5.450000,5.611000,5.400000,5.611000,5.611000,35367900
2019-11-08,5.580000,5.614000,5.555000,5.614000,5.614000,27644000
2019-11-11,5.605000,5.682000,5.559000,5.620000,5.620000,27755650
2019-11-12,5.592000,5.650000,5.567000,5.620000,5.620000,28951690
2019-11-13,5.610000,5.630000,5.514000,5.514000,5.514000,31195225
2019-11-14,5.560000,5.628000,5.560000,5.604000,5.604000,21655000
2019-11-15,5.605000,5.694000,5.565000,5.690000,5.690000,28171189
2019-11-18,5.740000,5.767000,5.656000,5.671000,5.671000,16030326
2019-11-19,5.680000,5.723000,5.655000,5.723000,5.723000,24311100
2019-11-20,5.650000,5.740000,5.650000,5.677000,5.677000,20241207
2019-11-21,5.660000,5.721000,5.641000,5.687000,5.687000,21070159
2019-11-22,5.682000,5.724000,5.672000,5.678000,5.678000,17967000
2019-11-25,5.670000,5.713000,5.667000,5.698000,5.698000,18506742
2019-11-26,5.690000,5.830000,5.660000,5.830000,5.830000,30826600
2019-11-27,5.750000,6.010000,5.700000,5.910000,5.910000,36991909
2019-11-28,5.900000,5.938000,5.875000,5.918000,5.918000,23146600
2019-11-29,5.918000,5.950000,5.897000,5.939000,5.939000,22044246
2019-12-02,5.949000,5.988000,5.918000,5.918000,5.918000,29582814
2019-12-03,5.926000,5.926000,5.858000,5.871000,5.871000,33703104
2019-12-04,5.877000,5.904000,5.783000,5.903000,5.903000,57089326
2019-12-05,5.910000,5.936000,5.831000,5.881000,5.881000,21869038
2019-12-06,5.873000,5.968000,5.813000,5.930000,5.930000,53136412
2019-12-09,5.928000,6.009000,5.902000,5.997000,5.997000,38928500
2019-12-10,6.004000,6.005000,5.915000,5.955000,5.955000,22020269
2019-12-11,5.946000,5.990000,5.891000,5.972000,5.972000,43988500
2019-12-12,5.981000,6.030000,5.962000,5.990000,5.990000,26682529
2019-12-13,5.989000,6.020000,5.950000,5.996000,5.996000,45143600
2019-12-16,5.996000,6.037000,5.972000,5.990000,5.990000,27884616
2019-12-17,5.984000,6.024000,5.960000,5.996000,5.996000,22135200
2019-12-18,5.975000,5.987000,5.880000,5.941000,5.941000,47170300
2019-12-19,5.950000,5.985000,5.843000,5.905000,5.905000,24364600
2019-12-20,5.901000,5.939000,5.874000,5.874000,5.874000,24732210
2019-12-23,5.877000,5.906000,5.849000,5.904000,5.904000,21711800
2019-12-24,5.901000,5.925000,5.861000,5.871000,5.871000,24229800
2019-12-25,5.862000,5.890000,5.835000,5.859000,5.859000,21813800
2019-12-26,5.849000,5.869000,5.811000,5.862000,5.862000,13736355
2019-12-27,5.871000,5.888000,5.854000,5.888000,5.888000,13584283
2019-12-30,5.871000,5.925000,5.860000,5.879000,5.879000,11845806
2020-01-03,5.888000,5.917000,5.870000,5.917000,5.917000,3937612
2020-01-06,5.902000,5.907000,5.862000,5.886000,5.886000,5131600
2020-01-08,5.878000,5.920000,5.864000,5.907000,5.907000,7389010
2020-01-09,5.897000,5.934000,5.853000,5.918000,5.918000,24994900
2020-01-10,5.908000,5.938000,5.866000,5.901000,5.901000,32782901
2020-01-13,5.891000,5.911000,5.860000,5.880000,5.880000,23236724
2020-01-14,5.880000,5.908000,5.780000,5.849000,5.849000,27500525
2020-01-15,5.840000,5.870000,5.801000,5.810000,5.810000,30542170
2020-01-16,5.815000,5.909000,5.795000,5.887000,5.887000,46070571
2020-01-17,5.887000,5.976000,5.887000,5.969000,5.969000,29973300
2020-01-20,5.969000,6.030000,5.949000,6.018000,6.018000,23621500
2020-01-21,6.018000,6.018000,5.893000,5.973000,5.973000,33369516
2020-01-22,5.980000,5.993000,5.871000,5.915000,5.915000,29389820
2020-01-23,5.933000,5.933000,5.773000,5.844000,5.844000,31653700
2020-01-24,5.854000,5.939000,5.829000,5.848000,5.848000,35097500
2020-01-27,5.858000,5.863000,5.677000,5.799000,5.799000,43271320
2020-01-28,5.794000,5.865000,5.774000,5.828000,5.828000,27594895
2020-01-29,5.814000,5.906000,5.801000,5.846000,5.846000,40337576
2020-01-30,5.855000,5.860000,5.798000,5.800000,5.800000,25566100
2020-01-31,5.799000,5.897000,5.741000,5.778000,5.778000,46192300
2020-02-03,5.798000,5.857000,5.757000,5.761000,5.761000,30806100
2020-02-04,5.763000,5.850000,5.751000,5.822000,5.822000,28961655
2020-02-05,5.833000,5.899000,5.803000,5.886000,5.886000,29667501
2020-02-06,5.894000,5.939000,5.841000,5.860000,5.860000,31806688
2020-02-07,5.843000,5.879000,5.780000,5.818000,5.818000,32840200
2020-02-10,5.830000,5.852000,5.707000,5.722000,5.722000,55273411
2020-02-11,5.731000,5.805000,5.723000,5.805000,5.805000,41746400
2020-02-12,5.806000,5.854000,5.792000,5.831000,5.831000,27562229
2020-02-13,5.830000,5.840000,5.783000,5.799000,5.799000,23338264
2020-02-14,5.803000,5.827000,5.718000,5.800000,5.800000,43228402
2020-02-17,5.801000,5.834000,5.786000,5.834000,5.834000,25077335
2020-02-18,5.840000,5.841000,5.754000,5.810000,5.810000,46971700
