Date,Open,High,Low,Close,Adj Close,Volume
2012-10-30,61706.000000,62744.000000,61187.000000,62220.000000,47393.800781,11693
2012-10-31,62489.000000,63303.000000,62252.000000,62850.000000,47873.675781,7847
2012-11-01,62350.000000,62845.000000,62102.000000,62600.000000,47683.250000,5866
2012-11-02,62840.000000,64000.000000,62385.000000,63999.000000,48748.882813,13051
2012-11-06,63909.000000,64830.000000,63552.000000,64512.000000,49139.644531,5362
2012-11-07,64835.000000,65295.000000,62800.000000,62900.000000,47911.761719,10019
2012-11-08,62500.000000,63660.000000,62324.000000,63100.000000,48064.105469,8716
2012-11-09,62228.000000,63960.000000,61800.000000,62237.000000,47406.746094,12016
2012-11-12,62500.000000,62899.000000,61221.000000,62038.000000,47255.167969,6484
2012-11-13,61698.000000,61889.000000,60050.000000,60050.000000,45740.878906,9200
2012-11-14,60055.000000,60516.000000,58144.000000,58900.000000,44864.910156,15610
2012-11-15,53188.000000,59475.000000,53188.000000,59299.000000,45168.835938,7936
2012-11-16,59114.000000,62087.000000,58901.000000,61900.000000,47150.046875,20595
2012-11-19,62494.000000,63400.000000,62251.000000,63040.000000,48018.398438,11760
2012-11-20,63064.000000,63780.000000,62300.000000,63550.000000,48406.878906,15928
2012-11-21,63511.000000,64476.000000,63057.000000,64206.000000,48906.554688,7071
2012-11-22,64515.000000,64515.000000,62171.000000,63001.000000,47988.691406,18469
2012-11-23,63001.000000,63826.000000,62262.000000,63699.000000,48520.371094,9836
2012-11-26,63751.000000,63751.000000,62125.000000,62820.000000,47850.828125,7701
2012-11-27,62889.000000,62998.000000,62310.000000,62998.000000,47986.406250,6399
2012-11-28,62118.000000,63224.000000,62118.000000,63149.000000,48101.429688,7709
2012-11-29,63528.000000,64070.000000,63000.000000,63221.000000,48156.269531,6255
2012-11-30,63322.000000,65941.000000,63250.000000,65500.000000,49892.218750,15569
2012-12-03,65500.000000,66450.000000,65086.000000,66298.000000,50500.058594,8770
2012-12-04,66060.000000,66940.000000,65249.000000,66800.000000,50882.441406,33161
2012-12-05,67000.000000,67100.000000,65700.000000,66665.000000,50779.617188,19702
2012-12-06,66624.000000,67950.000000,66168.000000,67550.000000,51453.722656,14626
2012-12-07,67668.000000,67938.000000,66550.000000,67300.000000,51263.296875,9212
2012-12-10,67134.000000,68775.000000,67108.000000,68500.000000,52177.355469,13424
2012-12-11,68577.000000,68990.000000,68007.000000,68500.000000,52177.355469,5846
2012-12-12,68151.000000,69500.000000,68151.000000,68700.000000,52329.695313,6877
2012-12-13,68600.000000,69400.000000,68204.000000,69013.000000,52568.113281,11069
2012-12-14,68550.000000,70050.000000,68550.000000,69600.000000,53015.242188,12232
2012-12-17,69695.000000,69996.000000,68001.000000,68721.000000,52345.695313,15737
2012-12-18,69040.000000,69355.000000,66800.000000,67100.000000,51110.960938,20680
2012-12-19,66800.000000,68650.000000,66550.000000,68580.000000,52238.289063,14761
2012-12-20,68100.000000,69444.000000,67500.000000,69223.000000,52728.074219,6856
2012-12-21,69200.000000,69200.000000,66850.000000,67750.000000,51606.074219,14985
2012-12-24,67700.000000,68345.000000,66685.000000,67401.000000,51340.226563,6698
2012-12-25,67571.000000,68049.000000,67125.000000,67397.000000,51337.183594,3672
2012-12-26,67397.000000,69250.000000,67334.000000,69095.000000,52630.570313,11224
2012-12-27,69035.000000,69873.000000,68555.000000,68558.000000,52221.531250,14454
2012-12-28,64059.000000,69190.000000,64059.000000,69015.000000,52569.632813,29753
2013-01-08,69250.000000,70140.000000,68751.000000,69100.000000,52634.382813,5634
2013-01-09,69200.000000,69200.000000,67527.000000,67801.000000,51644.917969,7513
2013-01-10,67820.000000,67948.000000,66100.000000,66299.000000,50500.820313,14878
2013-01-11,66299.000000,66690.000000,65700.000000,66200.000000,50425.414063,8966
2013-01-14,66200.000000,67488.000000,66000.000000,67221.000000,51203.128906,9111
2013-01-15,67221.000000,68197.000000,66805.000000,67547.000000,51451.441406,8798
2013-01-16,67000.000000,67783.000000,67000.000000,67395.000000,51335.660156,5203
2013-01-17,67500.000000,68400.000000,67104.000000,68400.000000,52101.183594,4970
2013-01-18,68523.000000,69666.000000,68523.000000,69666.000000,53065.519531,8978
2013-01-21,69666.000000,70254.000000,68367.000000,69140.000000,52664.847656,7036
2013-01-22,68795.000000,69455.000000,68010.000000,68803.000000,52408.152344,6606
2013-01-23,68803.000000,69900.000000,68350.000000,69899.000000,53242.992188,7716
2013-01-24,69653.000000,69999.000000,69255.000000,69485.000000,52927.644531,6704
2013-01-25,69388.000000,70170.000000,69316.000000,69851.000000,53206.437500,9284
2013-01-28,70200.000000,71041.000000,69902.000000,70794.000000,53924.726563,8981
2013-01-29,70365.000000,70897.000000,69749.000000,70730.000000,53875.976563,9238
2013-01-30,70865.000000,71101.000000,70231.000000,70677.000000,53835.601563,8778
2013-01-31,70800.000000,70800.000000,68858.000000,70700.000000,53853.125000,17230
2013-02-01,70710.000000,71675.000000,70300.000000,71280.000000,54294.917969,9630
2013-02-04,71416.000000,71675.000000,70520.000000,71031.000000,54105.250000,4802
2013-02-05,70881.000000,71668.000000,70600.000000,71603.000000,54540.957031,5712
2013-02-06,71610.000000,72122.000000,70750.000000,71600.000000,54538.664063,8196
2013-02-07,71105.000000,71745.000000,70863.000000,71480.000000,54447.257813,4878
2013-02-08,71123.000000,71443.000000,69700.000000,69850.000000,53205.664063,13911
2013-02-11,69850.000000,70450.000000,69120.000000,69700.000000,53091.414063,5961
2013-02-12,69351.000000,69805.000000,69125.000000,69600.000000,53015.242188,4539
2013-02-13,69750.000000,70396.000000,69135.000000,70349.000000,53585.769531,8712
2013-02-14,70400.000000,70800.000000,67349.000000,68845.000000,52440.148438,12355
2013-02-15,68457.000000,69533.000000,67360.000000,69400.000000,52862.898438,8975
2013-02-18,69407.000000,69510.000000,68545.000000,69510.000000,52946.683594,3778
2013-02-19,69455.000000,69997.000000,69127.000000,69953.000000,53284.128906,5023
2013-02-20,70377.000000,70377.000000,68125.000000,68500.000000,52177.355469,5637
2013-02-21,67869.000000,67995.000000,66650.000000,67200.000000,51187.128906,6511
2013-02-22,67200.000000,68000.000000,66751.000000,67900.000000,51720.328125,7288
2013-02-25,68199.000000,68699.000000,67603.000000,68560.000000,52223.058594,4380
2013-02-26,67800.000000,68950.000000,67295.000000,68851.000000,52444.718750,11642
2013-02-27,68951.000000,69900.000000,68317.000000,68850.000000,52443.957031,5703
2013-02-28,69375.000000,69450.000000,68615.000000,68625.000000,52272.566406,7313
2013-03-01,68501.000000,68997.000000,68183.000000,68801.000000,52406.632813,5974
2013-03-04,68775.000000,68997.000000,67686.000000,68421.000000,52117.183594,4907
2013-03-05,68487.000000,69626.000000,68167.000000,68900.000000,52482.042969,12142
2013-03-06,69101.000000,70371.000000,69051.000000,69800.000000,53167.585938,7793
2013-03-07,70199.000000,70199.000000,69700.000000,70050.000000,53358.007813,2029
2013-03-11,70301.000000,70800.000000,69640.000000,69640.000000,53045.710938,8130
2013-03-12,69074.000000,70200.000000,68790.000000,70000.000000,53319.917969,4553
2013-03-13,70085.000000,70468.000000,69223.000000,70300.000000,53548.437500,7425
2013-03-14,70300.000000,70528.000000,69811.000000,70500.000000,53700.785156,9713
2013-03-15,70065.000000,71052.000000,69803.000000,70500.000000,53700.785156,8573
2013-03-18,69847.000000,69873.000000,68030.000000,68975.000000,52539.171875,12462
2013-03-19,68988.000000,69487.000000,68305.000000,69293.000000,52781.394531,4508
2013-03-20,69200.000000,69400.000000,68510.000000,69285.000000,52775.300781,8002
2013-03-21,69331.000000,69889.000000,68301.000000,68816.000000,52418.054688,5899
2013-03-22,68604.000000,68950.000000,66198.000000,66349.000000,50538.910156,18625
2013-03-25,65322.000000,67300.000000,64552.000000,66366.000000,50551.855469,20142
2013-03-26,65900.000000,65900.000000,65900.000000,65900.000000,50196.902344,6
2013-03-27,65910.000000,65910.000000,65910.000000,65910.000000,50204.523438,6
2013-03-28,66503.000000,66503.000000,66503.000000,66503.000000,50656.214844,6
2013-03-29,67193.000000,67193.000000,67193.000000,67193.000000,51181.796875,6
2013-04-01,66898.000000,66898.000000,66898.000000,66898.000000,50957.089844,6
2013-04-02,66853.000000,66853.000000,66853.000000,66853.000000,50922.816406,6
2013-04-03,66909.000000,66909.000000,66909.000000,66909.000000,50965.476563,6
2013-04-04,67250.000000,67250.000000,67250.000000,67250.000000,51225.214844,6
2013-04-05,67111.000000,67111.000000,67111.000000,67111.000000,51119.343750,6
2013-04-08,67193.000000,67989.000000,66990.000000,67300.000000,51263.296875,3760
2013-04-09,67453.000000,67698.000000,66340.000000,67500.000000,51415.648438,6381
2013-04-10,67505.000000,67692.000000,66105.000000,66900.000000,50958.609375,5710
2013-04-11,66966.000000,67000.000000,64651.000000,65737.000000,50072.742188,7129
2013-04-12,65737.000000,65737.000000,64100.000000,64700.000000,49282.847656,6934
2013-04-15,64600.000000,64700.000000,62900.000000,63950.000000,48711.562500,11118
2013-04-16,62439.000000,63950.000000,62439.000000,63500.000000,48368.789063,3796
2013-04-17,63501.000000,63700.000000,62868.000000,63300.000000,48216.441406,6099
2013-04-18,63306.000000,65488.000000,62722.000000,63500.000000,48368.789063,21775
2013-04-19,63624.000000,63800.000000,62451.000000,63639.000000,48474.667969,5503
2013-04-22,63645.000000,63850.000000,62906.000000,63850.000000,48635.390625,5769
2013-04-23,63917.000000,63917.000000,62688.000000,63798.000000,48595.781250,4670
2013-04-24,63702.000000,64450.000000,63032.000000,63900.000000,48673.468750,5421
2013-04-25,64000.000000,64440.000000,61750.000000,63480.000000,48353.554688,11025
2013-04-26,63281.000000,63281.000000,61605.000000,62429.000000,47552.996094,5681
2013-04-29,62413.000000,62475.000000,61200.000000,62450.000000,47568.988281,8270
2013-04-30,62453.000000,62893.000000,61723.000000,62814.000000,47846.250000,10109
2013-05-02,62186.000000,62719.000000,61803.000000,62452.000000,47570.515625,2151
2013-05-03,62452.000000,62898.000000,62131.000000,62800.000000,47835.589844,2719
2013-05-06,62800.000000,64290.000000,62800.000000,64001.000000,48750.406250,9148
2013-05-07,63901.000000,64840.000000,63870.000000,64650.000000,49244.761719,6395
2013-05-08,64900.000000,65350.000000,64660.000000,65300.000000,49739.875000,10013
2013-05-10,65498.000000,66700.000000,65300.000000,66077.000000,50331.718750,4059
2013-05-13,65991.000000,66318.000000,65308.000000,66031.000000,50296.691406,12573
2013-05-14,65999.000000,66985.000000,65789.000000,66700.000000,50806.277344,14782
2013-05-15,66930.000000,67020.000000,65146.000000,65500.000000,49892.218750,10324
2013-05-16,65501.000000,66155.000000,64388.000000,65849.000000,50158.054688,8921
2013-05-17,65849.000000,67000.000000,65620.000000,66808.000000,50888.539063,8963
2013-05-20,66809.000000,67937.000000,66809.000000,67937.000000,51748.515625,16811
2013-05-21,67989.000000,69000.000000,66316.000000,68993.000000,52552.882813,7690
2013-05-22,69100.000000,70370.000000,68996.000000,70299.000000,53547.671875,10760
2013-05-23,70150.000000,70150.000000,66615.000000,69045.000000,52592.484375,8338
2013-05-24,69001.000000,69712.000000,67777.000000,68720.000000,52344.925781,8527
2013-05-27,68795.000000,69190.000000,68402.000000,68818.000000,52419.585938,3263
2013-05-28,68835.000000,69978.000000,68711.000000,69955.000000,53285.644531,5254
2013-05-29,69820.000000,69950.000000,68000.000000,69021.000000,52574.210938,31540
2013-05-30,78861.000000,78861.000000,68600.000000,69300.000000,52786.726563,41050
2013-05-31,69015.000000,69015.000000,65891.000000,67350.000000,51813.617188,11989
2013-06-03,67117.000000,68300.000000,66200.000000,68146.000000,52426.000000,14315
2013-06-04,68148.000000,70245.000000,67805.000000,69800.000000,53698.453125,8973
2013-06-05,69450.000000,70000.000000,68303.000000,69735.000000,53648.433594,9090
2013-06-06,69593.000000,74000.000000,69212.000000,72900.000000,56083.339844,14776
2013-06-07,73000.000000,75475.000000,72227.000000,74609.000000,57398.101563,13368
2013-06-10,75005.000000,75200.000000,74158.000000,75099.000000,57775.062500,8415
2013-06-11,75350.000000,75350.000000,72881.000000,73531.000000,56568.769531,7820
2013-06-13,68195.000000,73847.000000,68195.000000,71603.000000,55085.531250,7284
2013-06-14,72430.000000,72998.000000,69725.000000,72939.000000,56113.335938,8824
2013-06-17,72920.000000,74567.000000,72015.000000,73345.000000,56425.683594,10121
2013-06-18,73321.000000,74500.000000,72957.000000,73005.000000,56164.109375,3884
2013-06-19,73038.000000,73038.000000,71330.000000,71598.000000,55081.679688,2944
2013-06-20,70995.000000,73397.000000,70518.000000,72256.000000,55587.898438,7391
2013-06-21,72000.000000,73350.000000,70343.000000,71996.000000,55387.871094,7942
2013-06-24,71138.000000,71998.000000,69999.000000,70150.000000,53967.710938,4150
2013-06-25,69950.000000,72454.000000,69950.000000,71500.000000,55006.285156,5359
2013-06-26,71500.000000,72196.000000,70785.000000,71501.000000,55007.058594,4816
2013-06-27,71503.000000,72270.000000,71100.000000,72259.000000,55590.203125,4598
2013-06-28,72259.000000,73000.000000,71780.000000,71781.000000,55222.472656,7114
2013-07-01,72277.000000,73788.000000,72001.000000,73677.000000,56681.097656,4286
2013-07-02,73677.000000,74895.000000,73677.000000,74895.000000,57618.136719,7398
2013-07-03,74806.000000,75111.000000,74267.000000,75109.000000,57782.765625,4480
2013-07-04,75001.000000,76759.000000,75000.000000,76590.000000,58922.121094,6409
2013-07-05,76502.000000,78380.000000,76205.000000,78171.000000,60138.410156,7464
2013-07-08,78325.000000,78849.000000,77220.000000,77600.000000,59699.136719,3666
2013-07-09,77600.000000,78844.000000,77060.000000,78500.000000,60391.531250,4332
2013-07-10,79142.000000,79397.000000,77603.000000,78400.000000,60314.582031,5122
2013-07-11,78451.000000,78999.000000,78015.000000,78231.000000,60184.574219,3253
2013-07-12,78586.000000,78833.000000,78002.000000,78698.000000,60543.843750,7722
2013-07-15,78679.000000,81000.000000,78200.000000,80950.000000,62276.363281,7387
2013-07-16,80226.000000,83861.000000,80226.000000,82612.000000,63554.949219,10414
2013-07-17,86306.000000,86306.000000,82369.000000,83004.000000,63856.531250,3550
2013-07-18,83148.000000,83500.000000,80021.000000,82040.000000,63114.914063,8540
2013-07-19,81999.000000,82479.000000,81200.000000,81301.000000,62546.375000,2719
2013-07-22,81712.000000,82097.000000,80488.000000,81100.000000,62391.753906,3320
2013-07-23,81300.000000,83416.000000,80845.000000,81500.000000,62699.472656,6810
2013-07-24,81479.000000,82525.000000,81201.000000,82525.000000,63488.031250,2809
2013-07-25,82070.000000,82679.000000,81506.000000,81870.000000,62984.125000,2548
2013-07-26,82188.000000,82442.000000,81510.000000,81694.000000,62848.714844,1117
2013-07-29,81694.000000,82996.000000,81541.000000,82385.000000,63380.316406,2006
2013-07-30,82152.000000,83888.000000,81518.000000,81878.000000,62990.277344,4738
2013-07-31,81990.000000,82397.000000,78500.000000,78703.000000,60547.691406,14956
2013-08-01,78508.000000,79702.000000,77777.000000,78450.000000,60353.054688,5235
2013-08-02,78764.000000,79949.000000,78699.000000,79025.000000,60795.414063,2865
2013-08-05,79023.000000,79499.000000,78701.000000,79499.000000,61160.074219,1137
2013-08-06,79525.000000,80988.000000,78438.000000,79300.000000,61006.976563,2632
2013-08-07,78869.000000,80742.000000,78159.000000,79800.000000,61391.636719,5076
2013-08-08,80050.000000,80666.000000,78858.000000,79529.000000,61183.144531,3692
2013-08-09,79665.000000,80148.000000,78240.000000,78750.000000,60583.851563,3241
2013-08-12,78749.000000,78993.000000,78385.000000,78651.000000,60507.683594,1096
2013-08-13,79185.000000,79994.000000,78959.000000,79850.000000,61430.097656,4657
2013-08-14,79825.000000,80775.000000,79236.000000,80600.000000,62007.097656,2487
2013-08-15,80856.000000,81698.000000,78680.000000,79000.000000,60776.187500,4118
2013-08-16,79001.000000,79990.000000,77779.000000,77993.000000,60001.472656,4165
2013-08-19,78199.000000,78199.000000,75777.000000,76646.000000,58965.210938,4642
2013-08-20,76050.000000,77375.000000,75925.000000,76972.000000,59216.003906,2346
2013-08-21,77037.000000,78075.000000,75950.000000,76012.000000,58477.449219,5555
2013-08-22,75500.000000,77728.000000,75402.000000,77645.000000,59733.753906,3005
2013-08-23,77301.000000,77619.000000,76817.000000,76949.000000,59198.308594,1266
2013-08-26,76975.000000,78000.000000,76500.000000,77107.000000,59319.855469,1469
2013-08-27,76925.000000,77768.000000,76503.000000,77180.000000,59376.015625,2532
2013-08-28,76900.000000,77440.000000,74788.000000,77376.000000,59526.812500,5783
2013-08-29,77101.000000,77800.000000,76854.000000,76900.000000,59160.609375,2341
2013-08-30,77146.000000,77494.000000,76011.000000,76501.000000,58853.660156,3954
2013-09-02,76501.000000,76501.000000,76501.000000,76501.000000,58853.660156,0
2013-09-03,76501.000000,76501.000000,76501.000000,76501.000000,58853.660156,0
2013-09-04,76501.000000,76501.000000,76501.000000,76501.000000,58853.660156,0
2013-09-05,76501.000000,76501.000000,76501.000000,76501.000000,58853.660156,0
2013-09-06,82000.000000,82000.000000,79612.000000,79612.000000,61247.007813,6124
2013-09-09,80631.000000,81800.000000,80003.000000,81800.000000,62930.277344,4546
2013-09-10,81820.000000,83200.000000,81505.000000,82803.000000,63701.902344,5556
2013-09-11,82516.000000,82855.000000,82200.000000,82700.000000,63622.656250,3365
2013-09-12,82703.000000,82717.000000,81125.000000,81650.000000,62814.878906,2974
2013-09-13,81583.000000,82650.000000,81155.000000,82000.000000,63084.144531,3300
2013-09-16,82590.000000,82800.000000,79515.000000,81000.000000,62314.824219,8364
2013-09-17,80500.000000,81499.000000,80378.000000,81300.000000,62545.621094,5483
2013-09-18,81350.000000,82340.000000,80751.000000,82200.000000,63237.992188,4173
2013-09-19,82855.000000,83756.000000,82505.000000,83697.000000,64389.660156,5663
2013-09-20,83020.000000,83580.000000,81550.000000,82100.000000,63161.062500,5992
2013-09-23,82100.000000,82999.000000,81904.000000,82250.000000,63276.460938,3688
2013-09-24,82305.000000,83051.000000,81905.000000,82500.000000,63468.804688,4669
2013-09-25,82514.000000,83501.000000,82003.000000,83501.000000,64238.878906,6575
2013-09-26,83401.000000,83636.000000,82625.000000,83062.000000,63901.152344,4403
2013-09-27,83500.000000,84986.000000,83052.000000,84986.000000,65381.316406,7563
2013-09-30,84350.000000,84968.000000,83112.000000,84950.000000,65353.628906,6098
2013-10-01,84701.000000,85149.000000,84124.000000,84600.000000,65084.363281,3590
2013-10-02,84626.000000,84911.000000,82880.000000,83355.000000,64126.562500,5087
2013-10-03,83425.000000,83748.000000,82951.000000,83506.000000,64242.722656,2929
2013-10-04,83678.000000,83880.000000,83026.000000,83689.000000,64383.507813,2842
2013-10-07,83790.000000,83900.000000,83252.000000,83786.000000,64458.136719,1649
2013-10-08,83532.000000,85500.000000,83504.000000,85480.000000,65761.359375,5260
2013-10-09,85350.000000,85881.000000,85021.000000,85554.000000,65818.304688,4048
2013-10-10,85500.000000,87036.000000,85131.000000,86750.000000,66738.406250,5951
2013-10-11,86925.000000,87050.000000,84709.000000,85450.000000,65738.289063,5184
2013-10-14,85500.000000,85500.000000,84001.000000,85110.000000,65476.710938,2655
2013-10-15,85325.000000,86900.000000,85325.000000,86679.000000,66683.773438,4462
2013-10-16,86099.000000,86992.000000,85959.000000,86461.000000,66516.070313,4235
2013-10-17,86445.000000,86728.000000,84213.000000,85850.000000,66046.015625,4187
2013-10-18,86011.000000,86498.000000,84510.000000,86498.000000,66544.539063,6496
2013-10-21,85968.000000,86959.000000,85968.000000,86600.000000,66623.007813,3367
2013-10-22,86490.000000,86672.000000,85611.000000,86211.000000,66323.734375,3080
2013-10-23,86344.000000,86350.000000,84161.000000,84550.000000,65045.894531,5424
2013-10-24,84986.000000,84986.000000,82600.000000,83699.000000,64391.207031,7599
2013-10-25,83333.000000,83498.000000,81932.000000,82311.000000,63323.390625,5466
2013-10-28,82411.000000,83358.000000,80901.000000,81600.000000,62776.410156,4765
2013-10-29,81694.000000,81900.000000,80600.000000,81600.000000,62776.410156,4049
2013-10-30,81600.000000,82500.000000,81328.000000,81899.000000,63006.437500,3744
2013-10-31,80503.000000,82250.000000,80503.000000,81850.000000,62968.734375,8651
2013-11-01,82170.000000,83194.000000,81557.000000,82997.000000,63851.144531,3371
2013-11-05,82888.000000,83127.000000,82388.000000,83078.000000,63913.464844,1735
2013-11-06,83125.000000,83650.000000,82495.000000,83300.000000,64084.257813,2648
2013-11-07,83550.000000,83550.000000,82810.000000,83333.000000,64109.628906,2802
2013-11-08,82526.000000,83638.000000,81520.000000,83398.000000,64159.656250,3604
2013-11-11,82689.000000,83470.000000,82689.000000,83399.000000,64160.417969,2576
2013-11-12,83276.000000,84244.000000,83124.000000,83941.000000,64577.382813,3271
2013-11-13,83920.000000,84094.000000,83418.000000,83600.000000,64315.046875,4539
2013-11-14,83855.000000,84096.000000,82804.000000,83662.000000,64362.742188,2539
2013-11-15,83860.000000,84700.000000,81699.000000,82001.000000,63084.902344,5303
2013-11-18,82405.000000,83215.000000,82013.000000,82652.000000,63585.726563,4029
2013-11-19,82652.000000,82944.000000,82370.000000,82580.000000,63530.339844,3428
2013-11-20,82440.000000,83750.000000,82304.000000,83600.000000,64315.046875,3443
2013-11-21,83495.000000,83695.000000,82866.000000,82970.000000,63830.371094,2660
2013-11-22,83010.000000,83600.000000,82522.000000,83504.000000,64241.183594,3136
2013-11-25,83530.000000,83699.000000,82657.000000,83000.000000,63853.453125,2717
2013-11-26,82903.000000,83901.000000,82700.000000,83900.000000,64545.843750,3934
2013-11-27,83295.000000,84500.000000,83157.000000,84300.000000,64853.574219,4910
2013-11-28,84300.000000,84875.000000,84001.000000,84457.000000,64974.347656,2534
2013-11-29,84356.000000,85477.000000,83745.000000,84620.000000,65099.738281,6868
2013-12-02,84275.000000,84996.000000,84275.000000,84480.000000,64992.039063,2646
2013-12-03,84645.000000,84760.000000,83770.000000,83805.000000,64472.765625,7860
2013-12-04,84200.000000,84888.000000,83807.000000,84886.000000,65304.386719,4124
2013-12-05,84589.000000,84795.000000,84012.000000,84400.000000,64930.503906,4031
2013-12-06,84499.000000,84625.000000,83770.000000,83851.000000,64508.140625,3058
2013-12-09,84374.000000,85000.000000,83800.000000,84997.000000,65389.789063,3385
2013-12-10,84750.000000,85689.000000,84615.000000,85320.000000,65638.273438,4004
2013-12-11,85255.000000,85468.000000,84157.000000,84500.000000,65007.433594,4089
2013-12-12,84125.000000,84471.000000,83350.000000,83928.000000,64567.382813,4654
2013-12-13,84385.000000,85960.000000,84078.000000,85589.000000,65845.218750,9406
2013-12-16,85444.000000,86334.000000,85340.000000,85985.000000,66149.867188,2859
2013-12-17,84642.000000,86900.000000,84642.000000,85800.000000,66007.554688,2844
2013-12-18,85800.000000,85800.000000,85252.000000,85500.000000,65776.757813,1552
2013-12-19,85510.000000,86555.000000,85449.000000,85900.000000,66084.476563,2848
2013-12-20,85820.000000,86065.000000,84502.000000,85000.000000,65392.089844,6067
2013-12-23,85295.000000,85799.000000,84374.000000,85725.000000,65949.851563,2610
2013-12-24,85558.000000,86380.000000,85229.000000,86161.000000,66285.265625,1786
2013-12-25,86251.000000,86980.000000,86201.000000,86721.000000,66716.085938,2136
2013-12-26,86802.000000,87789.000000,86608.000000,87300.000000,67161.531250,2699
2013-12-27,87389.000000,87432.000000,85500.000000,85600.000000,65853.687500,3637
2013-12-30,85449.000000,86539.000000,84990.000000,86539.000000,66576.078125,2662
2014-01-06,85102.000000,86758.000000,83214.000000,83817.000000,64481.988281,3074
2014-01-08,83909.000000,84101.000000,82251.000000,82800.000000,63699.585938,5103
2014-01-09,83000.000000,83610.000000,83000.000000,83251.000000,64046.542969,2724
2014-01-10,83101.000000,83850.000000,82766.000000,83450.000000,64199.648438,5957
2014-01-13,83430.000000,84024.000000,83011.000000,83620.000000,64330.441406,3424
2014-01-14,83000.000000,84456.000000,82366.000000,83880.000000,64530.445313,5838
2014-01-15,84293.000000,84379.000000,83420.000000,83870.000000,64522.761719,2341
2014-01-16,84186.000000,84329.000000,83217.000000,83460.000000,64207.339844,4275
2014-01-17,83499.000000,84134.000000,83418.000000,83910.000000,64553.531250,2988
2014-01-20,83505.000000,83999.000000,83403.000000,83645.000000,64349.667969,980
2014-01-21,83711.000000,84352.000000,83665.000000,84172.000000,64755.097656,4030
2014-01-22,84452.000000,85688.000000,83806.000000,84300.000000,64853.574219,3845
2014-01-23,84238.000000,85350.000000,84003.000000,85000.000000,65392.089844,6195
2014-01-24,84222.000000,85920.000000,84197.000000,85412.000000,65709.054688,5252
2014-01-27,85030.000000,86056.000000,83662.000000,84500.000000,65007.433594,7358
2014-01-28,84523.000000,84828.000000,81321.000000,83500.000000,64238.117188,10797
2014-01-29,83511.000000,83775.000000,80858.000000,81090.000000,62384.062500,12777
2014-01-30,81187.000000,82379.000000,79908.000000,80001.000000,61546.257813,8690
2014-01-31,80369.000000,81159.000000,79450.000000,79899.000000,61467.800781,13250
2014-02-03,79896.000000,81098.000000,79053.000000,79380.000000,61068.531250,4885
2014-02-04,79250.000000,80599.000000,78200.000000,79820.000000,61407.027344,10022
2014-02-05,80000.000000,80406.000000,79378.000000,79378.000000,61066.984375,3196
2014-02-06,79921.000000,79996.000000,78525.000000,79350.000000,61045.445313,4875
2014-02-07,79709.000000,79798.000000,78660.000000,78680.000000,60530.003906,4143
2014-02-10,79077.000000,79980.000000,78807.000000,79570.000000,61214.691406,3485
2014-02-11,79775.000000,79856.000000,78125.000000,78395.000000,60310.742188,7754
2014-02-12,78675.000000,80430.000000,78123.000000,80250.000000,61737.832031,7202
2014-02-13,80145.000000,82216.000000,80000.000000,81493.000000,62694.089844,8553
2014-02-14,81647.000000,82284.000000,80861.000000,81631.000000,62800.257813,2332
2014-02-17,82099.000000,82293.000000,80504.000000,81100.000000,62391.753906,2996
2014-02-18,80801.000000,82144.000000,80101.000000,80101.000000,61623.195313,4087
2014-02-19,80268.000000,80931.000000,79670.000000,80350.000000,61814.753906,6213
2014-02-20,80251.000000,81614.000000,79702.000000,80900.000000,62237.886719,6308
2014-02-21,81425.000000,81445.000000,79960.000000,80372.000000,61831.691406,2704
2014-02-24,80228.000000,80279.000000,79702.000000,79794.000000,61387.023438,1297
2014-02-25,79793.000000,80145.000000,79525.000000,79859.000000,61437.019531,1757
2014-02-26,79949.000000,81184.000000,79817.000000,80536.000000,61957.855469,14096
2014-02-27,81299.000000,81299.000000,79901.000000,80890.000000,62230.203125,4950
2014-02-28,80674.000000,81190.000000,79651.000000,81100.000000,62391.753906,3878
2014-03-03,80000.000000,80000.000000,75100.000000,79000.000000,60776.187500,21906
2014-03-04,78999.000000,80595.000000,76392.000000,77330.000000,59491.414063,14131
2014-03-05,77003.000000,77910.000000,75288.000000,77890.000000,59922.242188,5632
2014-03-06,77875.000000,78198.000000,76202.000000,77901.000000,59930.695313,7442
2014-03-07,77360.000000,78698.000000,76258.000000,77897.000000,59927.613281,14119
2014-03-11,77503.000000,78594.000000,75919.000000,76990.000000,59229.847656,8463
2014-03-12,76850.000000,76900.000000,75602.000000,76450.000000,58814.417969,11431
2014-03-13,76499.000000,78500.000000,75701.000000,75710.000000,58245.117188,13242
2014-03-14,75550.000000,75571.000000,72602.000000,74255.000000,57125.773438,9131
2014-03-17,75995.000000,75995.000000,72625.000000,73254.000000,56355.675781,12156
2014-03-18,73500.000000,74270.000000,71700.000000,73598.000000,56620.320313,8391
2014-03-19,73543.000000,73790.000000,70879.000000,72800.000000,56006.402344,16823
2014-03-20,72297.000000,73500.000000,72000.000000,73000.000000,56160.265625,6925
2014-03-21,71735.000000,73200.000000,70555.000000,73200.000000,56314.128906,10709
2014-03-24,72539.000000,75000.000000,72539.000000,73310.000000,56398.753906,6651
2014-03-25,73885.000000,75447.000000,73331.000000,74500.000000,57314.238281,6039
2014-03-26,74720.000000,76476.000000,74720.000000,75302.000000,57931.238281,5064
