Date,Open,High,Low,Close,Adj Close,Volume
2012-11-28,42.860001,42.980000,42.139999,42.400002,33.335350,493600
2012-11-29,42.529999,42.790001,42.330002,42.750000,33.610523,6893
2012-11-30,42.459999,43.099998,42.400002,42.860001,33.697010,14832
2012-12-03,42.860001,43.410000,42.680000,42.990002,33.799217,16459
2012-12-04,42.820000,43.680000,42.820000,43.099998,33.885693,10135
2012-12-05,43.099998,43.799999,43.099998,43.720001,34.373146,25419
2012-12-06,43.759998,43.779999,43.320000,43.320000,34.058662,6490
2012-12-07,43.660000,43.680000,42.799999,42.900002,33.728458,11847
2012-12-10,42.630001,43.279999,42.630001,43.150002,33.925011,4296
2012-12-11,43.009998,43.500000,42.380001,43.500000,34.200180,10388
2012-12-12,43.490002,43.750000,43.139999,43.470001,34.176598,2443300
2012-12-13,43.500000,43.860001,43.200001,43.389999,34.113697,32825
2012-12-14,43.270000,43.700001,43.200001,43.570000,34.255219,19306
2012-12-17,43.529999,43.650002,43.250000,43.529999,34.223766,4357
2012-12-18,43.689999,43.700001,43.049999,43.220001,33.980045,29724
2012-12-19,43.470001,43.470001,42.849998,43.070000,33.862118,10129
2012-12-20,43.020000,43.020000,41.869999,42.599998,33.492592,2625200
2012-12-21,42.180000,43.090000,41.900002,42.990002,33.799217,30220
2012-12-24,43.009998,43.099998,42.610001,42.990002,33.799217,7450
2012-12-25,42.990002,43.000000,42.419998,42.959999,33.775627,7743
2012-12-26,42.869999,43.700001,42.660000,43.250000,34.003628,10880
2012-12-27,43.279999,44.500000,43.040001,43.700001,34.357422,36921
2012-12-28,43.849998,47.000000,43.509998,44.990002,35.371635,125173
2013-01-08,45.770000,46.980000,44.750000,46.220001,36.338676,1143400
2013-01-09,46.590000,47.840000,46.009998,47.189999,37.101299,3611900
2013-01-10,47.580002,47.580002,46.709999,47.160000,37.077713,2253400
2013-01-11,46.700001,48.230000,46.610001,48.000000,37.738136,7449300
2013-01-14,48.130001,50.180000,47.750000,49.529999,38.941032,6900800
2013-01-15,49.029999,50.660000,49.029999,49.450001,38.878143,6579800
2013-01-16,49.119999,49.680000,48.160000,48.340000,38.005444,3223100
2013-01-17,48.450001,49.980000,48.150002,49.840000,39.184765,2978700
2013-01-18,49.959999,50.340000,49.799999,49.880001,39.216209,3824600
2013-01-21,50.320000,50.750000,49.840000,50.549999,39.742970,4178200
2013-01-22,50.150002,52.380001,50.139999,51.599998,40.568489,4029100
2013-01-23,52.020000,52.990002,51.599998,52.650002,41.394016,3038400
2013-01-24,52.580002,53.290001,52.020000,52.880001,41.574844,1628500
2013-01-25,52.849998,53.919998,52.849998,53.299999,41.905052,1901100
2013-01-28,53.270000,54.290001,52.660000,53.299999,41.905052,3375400
2013-01-29,53.299999,53.380001,50.830002,51.689999,40.639252,3693800
2013-01-30,52.000000,52.700001,51.099998,52.220001,41.055946,2971200
2013-01-31,52.470001,54.180000,51.959999,53.549999,42.101608,3960800
2013-02-01,53.529999,54.349998,52.639999,53.799999,42.298153,3148800
2013-02-04,54.000000,54.000000,51.549999,52.650002,41.394016,3210400
2013-02-05,52.000000,53.680000,51.790001,53.369999,41.960083,1965500
2013-02-06,53.820000,54.639999,53.470001,54.070000,42.510433,2567000
2013-02-07,54.240002,56.099998,54.240002,55.820000,43.886307,5646100
2013-02-08,55.950001,56.900002,55.070000,55.900002,43.949200,4634900
2013-02-11,56.049999,56.430000,55.110001,55.720001,43.807682,1059700
2013-02-12,55.779999,55.970001,54.580002,55.080002,43.304504,1026800
2013-02-13,55.250000,57.400002,54.830002,57.099998,44.892651,3397600
2013-02-14,57.250000,58.160000,56.700001,57.009998,44.821892,3996200
2013-02-15,56.919998,59.770000,56.840000,58.700001,46.150593,6093400
2013-02-18,58.910000,59.799999,56.599998,58.700001,46.150593,2022100
2013-02-19,58.110001,58.900002,57.009998,57.490002,45.199280,1536900
2013-02-20,57.939999,58.169998,55.720001,55.720001,43.807682,2260800
2013-02-21,55.349998,55.990002,54.779999,55.779999,43.854851,19971
2013-02-22,56.000000,56.549999,55.250000,55.299999,43.477474,1630700
2013-02-25,55.330002,55.810001,54.799999,55.189999,43.390987,757800
2013-02-26,54.290001,55.000000,53.500000,54.250000,42.651955,1193200
2013-02-27,53.990002,54.580002,53.049999,53.770000,42.274570,1048400
2013-02-28,54.200001,54.330002,52.810001,53.000000,41.669186,1204800
2013-03-01,52.680000,52.980000,50.810001,52.419998,41.213188,2888600
2013-03-04,51.660000,52.980000,51.610001,52.599998,41.354698,771200
2013-03-05,52.610001,55.299999,52.610001,55.000000,43.241615,3629400
2013-03-06,55.480000,56.060001,54.730000,55.889999,43.941338,3679600
2013-03-07,55.330002,56.310001,55.119999,56.099998,44.106441,1500800
2013-03-11,56.500000,56.799999,55.799999,56.299999,44.263683,2464000
2013-03-12,56.099998,56.750000,55.599998,56.599998,44.499550,2537600
2013-03-13,56.439999,57.830002,56.029999,56.580002,44.483829,4246200
2013-03-14,53.599998,56.759998,53.599998,56.150002,44.145756,1166200
2013-03-15,56.549999,56.980000,54.099998,54.389999,42.762024,2605300
2013-03-18,53.299999,54.930000,52.799999,54.250000,42.651955,927900
2013-03-19,54.250000,55.040001,53.500000,54.250000,42.651955,579900
2013-03-20,53.990002,54.660000,53.060001,53.849998,42.337467,1389300
2013-03-21,53.990002,54.509998,53.790001,54.200001,42.612640,1556600
2013-03-22,53.759998,54.340000,52.110001,52.500000,41.276085,905300
2013-03-25,53.150002,53.490002,50.330002,51.110001,40.183250,1647100
2013-03-26,50.950001,51.799999,49.209999,50.009998,39.318413,2796300
2013-03-27,50.259998,50.799999,49.799999,50.250000,39.507107,1042100
2013-03-28,50.450001,53.430000,50.020000,52.169998,41.016632,2335600
2013-03-29,52.680000,54.000000,52.500000,52.990002,41.661327,2406300
2013-04-01,52.540001,53.090000,51.320000,52.080002,40.945877,1237900
2013-04-02,52.090000,52.470001,50.619999,52.040001,40.914425,1662100
2013-04-03,52.099998,52.939999,51.740002,52.650002,41.394016,1682700
2013-04-04,52.340000,54.349998,52.049999,54.060001,42.502571,2912800
2013-04-05,54.099998,54.990002,53.500000,54.799999,43.084370,3060100
2013-04-08,55.000000,55.330002,53.119999,53.750000,42.258846,1944900
2013-04-09,53.990002,55.000000,52.830002,53.000000,41.669186,1612800
2013-04-10,52.740002,53.750000,52.700001,53.320000,41.920780,1872700
2013-04-11,53.529999,54.590000,51.810001,52.049999,40.922287,1439400
2013-04-12,52.150002,52.470001,51.049999,52.299999,41.118839,885700
2013-04-15,52.040001,52.040001,50.020000,50.180000,39.452076,1224500
2013-04-16,50.000000,50.509998,49.040001,49.980000,39.294830,1837600
2013-04-17,50.349998,50.500000,49.299999,50.209999,39.475658,1305200
2013-04-18,50.279999,52.470001,49.830002,52.470001,41.252499,1902500
2013-04-19,52.830002,54.040001,52.450001,52.509998,41.283939,1381100
2013-04-22,53.000000,53.740002,51.549999,51.779999,40.710003,983200
2013-04-23,51.700001,52.480000,51.150002,52.080002,40.945877,1101900
2013-04-24,52.509998,53.990002,52.389999,53.279999,41.889324,2494900
2013-04-25,53.990002,53.990002,52.450001,52.930000,41.614155,967700
2013-04-26,52.959999,53.330002,51.549999,52.700001,41.433323,1165700
2013-04-29,52.900002,53.139999,52.220001,52.810001,41.519806,414300
2013-04-30,52.619999,53.990002,52.049999,53.900002,42.376778,2285200
2013-05-02,53.049999,53.950001,52.709999,53.279999,42.813595,429000
2013-05-03,53.400002,53.660000,52.810001,53.000000,42.588600,340400
2013-05-06,53.000000,53.490002,52.500000,52.849998,42.468067,1678200
2013-05-07,52.410000,53.189999,52.410000,52.490002,42.950302,646100
2013-05-08,52.110001,52.939999,51.310001,51.889999,42.459343,1238600
2013-05-10,51.840000,51.990002,51.310001,51.700001,42.303875,225500
2013-05-13,51.380001,51.610001,50.200001,51.040001,41.763828,1401500
2013-05-14,50.709999,51.770000,50.099998,50.150002,41.035580,1472700
2013-05-15,50.480000,50.660000,50.009998,50.549999,41.362877,775500
2013-05-16,54.099998,54.099998,50.000000,50.250000,41.117405,1578700
2013-05-17,50.389999,50.470001,49.560001,50.220001,41.092857,16642
2013-05-20,50.389999,50.880001,49.500000,49.660000,40.634632,1285900
2013-05-21,49.660000,51.630001,49.560001,51.590000,42.213867,1761800
2013-05-22,51.500000,52.630001,51.119999,52.599998,43.040306,1762300
2013-05-23,52.009998,52.009998,48.820000,49.000000,40.094585,2545000
2013-05-24,49.279999,50.500000,49.029999,50.099998,40.994659,1700900
2013-05-27,49.900002,50.650002,49.900002,50.549999,41.362877,718400
2013-05-28,51.009998,52.320000,50.299999,52.040001,42.582088,1990000
2013-05-29,51.820000,52.299999,51.000000,51.150002,41.853836,2558800
2013-05-30,50.910000,51.990002,50.560001,51.599998,42.222050,937200
2013-05-31,52.090000,52.299999,51.099998,52.299999,42.794830,1988000
2013-06-03,51.759998,51.990002,50.400002,50.500000,41.321964,1080600
2013-06-04,50.919998,52.340000,50.540001,51.990002,42.541168,2038400
2013-06-05,51.650002,52.169998,51.490002,52.090000,42.622997,800700
2013-06-06,51.950001,52.459999,51.610001,52.450001,42.917572,728100
2013-06-07,52.430000,53.500000,52.259998,53.470001,43.752193,2707200
2013-06-10,53.020000,53.900002,52.110001,52.630001,43.064854,739500
2013-06-11,52.299999,52.410000,50.110001,50.799999,41.567444,1394700
2013-06-13,50.000000,51.959999,49.680000,51.250000,41.935658,2480000
2013-06-14,51.400002,53.500000,51.349998,53.459999,43.744007,2249400
2013-06-17,54.080002,54.880001,53.070000,53.610001,43.866745,1845000
2013-06-18,53.610001,54.590000,53.490002,54.299999,44.431339,1023700
2013-06-19,54.139999,54.840000,53.500000,54.400002,44.513172,717400
2013-06-20,54.470001,54.470001,52.150002,52.549999,42.999390,1281800
2013-06-21,52.509998,54.380001,52.340000,54.349998,44.472256,905800
2013-06-24,54.180000,55.500000,53.020000,53.410000,43.703094,962700
2013-06-25,53.770000,54.959999,53.099998,54.240002,44.382248,623500
2013-06-26,53.959999,55.299999,53.930000,55.299999,45.249599,1269600
2013-06-27,55.220001,56.150002,54.630001,56.150002,45.945118,3388500
2013-06-28,56.169998,56.860001,55.869999,56.700001,46.395161,1557800
2013-07-01,55.980000,56.770000,55.009998,55.700001,45.576904,942100
2013-07-02,55.990002,58.650002,55.750000,58.000000,47.458893,5339800
2013-07-03,57.689999,59.000000,57.509998,57.860001,47.344334,2363700
2013-07-04,57.849998,58.599998,57.799999,58.220001,47.638912,526100
2013-07-05,58.189999,58.599998,57.700001,58.049999,47.499805,1819600
2013-07-08,58.070000,59.490002,57.599998,58.970001,48.252602,1656800
2013-07-09,59.000000,59.689999,58.770000,58.889999,48.187141,437100
2013-07-10,59.180000,59.250000,58.200001,58.630001,47.974400,653400
2013-07-11,59.200001,59.400002,57.599998,58.080002,47.524357,864900
2013-07-12,58.299999,58.689999,56.860001,57.900002,47.377071,2458800
2013-07-15,58.180000,59.889999,58.000000,58.590000,47.941662,1854600
2013-07-16,58.540001,59.419998,57.570000,57.799999,47.295242,1189700
2013-07-17,57.889999,58.189999,57.340000,57.709999,47.221600,979300
2013-07-18,57.720001,57.900002,56.139999,57.549999,47.090675,1339000
2013-07-19,57.529999,57.549999,56.560001,57.029999,46.665184,432900
2013-07-22,56.759998,57.430000,56.700001,56.759998,46.444256,1046
2013-07-23,56.330002,57.119999,56.290001,56.330002,46.092403,720
2013-07-24,57.410000,57.410000,54.849998,57.410000,46.976120,1634
2013-07-25,55.490002,55.939999,54.439999,55.490002,45.405067,858
2013-07-26,52.380001,55.459999,52.380001,52.380001,42.860287,815
2013-07-29,55.000000,56.389999,54.610001,55.000000,45.004120,1350
2013-07-30,56.259998,57.000000,55.529999,56.410000,46.157864,1607000
2013-07-31,57.200001,57.360001,56.020000,57.200001,46.804287,1875
2013-08-01,57.400002,58.869999,57.380001,57.490002,47.041584,998
2013-08-02,58.070000,58.500000,57.000000,58.070000,47.516171,353
2013-08-05,57.529999,57.549999,55.709999,57.549999,47.090675,647
2013-08-06,56.099998,56.630001,55.750000,56.200001,45.986031,543
2013-08-07,56.000000,56.290001,54.700001,56.000000,45.822380,372
2013-08-08,55.410000,56.549999,53.730000,55.419998,45.347786,2118
2013-08-09,56.139999,56.230000,55.529999,56.139999,45.936932,352
2013-08-12,56.209999,57.389999,55.709999,56.209999,45.994213,700
2013-08-13,56.349998,57.200001,56.330002,56.349998,46.108768,509
2013-08-14,56.939999,57.200001,56.000000,56.939999,46.591541,512
2013-08-15,56.180000,56.180000,55.110001,56.180000,45.969669,606
2013-08-16,54.889999,55.650002,53.700001,54.889999,44.914116,812
2013-08-19,53.650002,55.099998,53.330002,53.650002,43.899479,657
2013-08-20,54.459999,54.459999,53.209999,54.459999,44.562263,470
2013-08-21,53.970001,54.200001,52.480000,53.970001,44.161316,757
2013-08-22,52.830002,53.860001,51.430000,52.830002,43.228508,3457
2013-08-23,53.790001,54.750000,53.529999,53.790001,44.014030,1041
2013-08-26,50.000000,54.660000,50.000000,54.290001,44.423157,843
2013-08-27,53.130001,53.459999,52.529999,53.130001,43.473980,922
2013-08-28,52.570000,52.570000,51.799999,52.570000,43.015759,1576
2013-08-29,51.970001,52.400002,50.169998,51.970001,42.524803,2843
2013-08-30,50.560001,51.240002,47.830002,50.560001,41.371063,5439
2013-09-02,48.820000,48.820000,48.820000,48.820000,39.947296,0
2013-09-03,48.820000,48.820000,48.820000,48.820000,39.947296,0
2013-09-04,48.820000,48.820000,48.820000,48.820000,39.947296,0
2013-09-05,48.820000,48.820000,48.820000,48.820000,39.947296,0
2013-09-06,49.830002,49.830002,48.610001,49.830002,40.773735,2240
2013-09-09,49.500000,50.330002,49.369999,49.680000,40.650997,2149
2013-09-10,50.500000,51.250000,50.110001,50.500000,41.321964,1950
2013-09-11,50.849998,51.750000,50.720001,50.849998,41.608353,1956
2013-09-12,51.389999,51.740002,50.730000,51.389999,42.050217,950
2013-09-13,50.919998,51.580002,50.750000,50.919998,41.665634,763
2013-09-16,51.799999,53.380001,51.279999,51.799999,42.385700,2991
2013-09-17,52.700001,54.490002,52.549999,52.700001,43.122131,2677
2013-09-18,54.259998,54.790001,53.500000,54.790001,44.832291,1983
2013-09-19,53.500000,54.869999,53.500000,53.500000,43.776737,3063
2013-09-20,53.480000,55.000000,53.480000,53.480000,43.760372,2010
2013-09-23,54.900002,55.950001,54.430000,54.900002,44.922302,2225
2013-09-24,54.799999,55.360001,54.250000,54.830002,44.865017,1143
2013-09-25,54.590000,55.400002,54.099998,54.590000,44.668636,2120
2013-09-26,55.299999,55.740002,54.099998,55.389999,45.323246,1180
2013-09-27,54.240002,54.910000,54.139999,54.240002,44.382248,915
2013-09-30,54.150002,54.650002,54.009998,54.650002,44.717735,760700
2013-10-01,54.009998,55.900002,54.009998,55.299999,45.249599,2161900
2013-10-02,55.340000,55.470001,54.549999,54.560001,44.644089,602200
2013-10-03,54.619999,55.400002,54.599998,55.250000,45.208687,990100
2013-10-04,55.250000,55.330002,54.500000,55.189999,45.159592,489100
2013-10-07,55.160000,55.299999,54.889999,55.200001,45.167778,317400
2013-10-08,55.220001,55.580002,54.750000,55.139999,45.118679,1806400
2013-10-09,55.150002,55.250000,54.650002,54.990002,44.995941,921900
2013-10-10,55.049999,55.490002,54.900002,55.169998,45.143227,1902000
2013-10-11,55.400002,55.599998,54.910000,55.049999,45.045036,6383600
2013-10-14,55.009998,55.610001,54.689999,55.290001,45.241417,1859300
2013-10-15,55.730000,55.779999,54.580002,55.299999,45.249599,4465800
2013-10-16,55.279999,55.400002,55.020000,55.290001,45.241417,1289900
2013-10-17,55.299999,55.400002,55.200001,55.310001,45.257786,1966400
2013-10-18,55.509998,55.810001,55.220001,55.410000,45.339603,4123200
2013-10-21,55.340000,55.700001,54.570000,55.500000,45.413250,1546200
2013-10-22,55.450001,56.950001,55.250000,55.709999,45.585083,5143700
2013-10-23,55.799999,56.389999,55.480000,56.049999,45.863293,3367000
2013-10-24,56.130001,57.189999,55.500000,57.139999,46.755188,3768400
2013-10-25,57.099998,57.500000,56.869999,57.299999,46.886112,1697200
2013-10-28,57.419998,57.590000,56.810001,57.180000,46.787926,734200
2013-10-29,57.279999,58.810001,57.080002,57.799999,47.295242,4917700
2013-10-30,58.110001,58.660000,56.680000,56.799999,46.476982,3976300
2013-10-31,56.490002,57.430000,55.610001,57.400002,46.967937,2779400
2013-11-01,57.130001,57.750000,56.639999,57.380001,46.951576,2286300
2013-11-05,57.500000,57.500000,56.799999,56.849998,46.517899,729000
2013-11-06,56.930000,57.459999,56.500000,57.400002,46.967937,1320900
2013-11-07,57.310001,58.470001,56.919998,58.470001,47.843475,2112000
2013-11-08,57.580002,58.110001,56.900002,56.900002,46.558815,1361500
2013-11-11,57.220001,57.830002,56.680000,57.349998,46.927029,1259600
2013-11-12,57.490002,57.910000,57.290001,57.880001,47.360703,887500
2013-11-13,57.500000,58.849998,57.320000,57.830002,47.319794,2883100
2013-11-14,58.250000,60.160000,57.740002,59.500000,48.686275,1796800
2013-11-15,60.009998,60.470001,59.509998,59.799999,48.931759,1285200
2013-11-18,59.939999,60.349998,59.470001,59.900002,49.013580,996700
2013-11-19,59.799999,60.180000,58.259998,58.570000,47.925297,1317300
2013-11-20,58.099998,58.549999,57.459999,57.660000,47.180687,1302300
2013-11-21,57.970001,57.970001,56.380001,57.790001,47.287060,1284700
2013-11-22,57.790001,58.630001,57.790001,58.290001,47.696186,1151600
2013-11-25,58.470001,59.189999,58.150002,58.259998,47.671635,839200
2013-11-26,58.160000,58.360001,57.259998,57.570000,47.107044,2121700
2013-11-27,58.169998,58.169998,56.700001,57.279999,46.869743,2265700
2013-11-28,57.320000,58.500000,57.320000,58.299999,47.704369,1295600
2013-11-29,58.270000,60.500000,58.189999,60.419998,49.439072,2363400
2013-12-02,60.240002,64.739998,60.049999,62.689999,51.296516,4906000
2013-12-03,62.750000,63.919998,60.610001,62.650002,51.263790,3190100
2013-12-04,62.900002,67.489998,62.480000,67.480003,55.215965,10394800
2013-12-05,68.900002,69.000000,66.209999,66.510002,54.422260,3849500
2013-12-06,66.750000,68.800003,66.400002,68.500000,56.050587,6598100
2013-12-09,69.010002,72.550003,68.519997,72.550003,59.364532,6947300
2013-12-10,72.449997,74.400002,71.199997,74.000000,60.551003,4618400
2013-12-11,73.129997,74.339996,72.820000,73.150002,59.855488,3249000
2013-12-12,72.599998,74.000000,71.300003,73.650002,60.264614,3573200
2013-12-13,73.690002,77.010002,73.209999,76.580002,62.662102,7171800
2013-12-16,76.599998,80.389999,76.599998,79.599998,65.133240,7016200
2013-12-17,80.000000,80.250000,77.800003,79.239998,64.838661,4191300
2013-12-18,79.000000,79.699997,76.599998,77.160004,63.136696,5061900
2013-12-19,77.800003,78.910004,74.739998,77.699997,63.578552,5901800
2013-12-20,78.050003,80.300003,76.099998,79.620003,65.149597,6211000
2013-12-23,79.150002,82.199997,78.550003,81.599998,66.769745,4570900
2013-12-24,81.629997,85.050003,81.629997,84.110001,68.823570,6281600
2013-12-25,84.639999,88.489998,84.589996,85.099998,69.633659,6262600
2013-12-26,85.220001,86.379997,83.550003,84.699997,69.306343,4731100
2013-12-27,82.430000,86.250000,82.430000,82.500000,67.506187,3836100
2013-12-30,82.029999,84.940002,82.029999,83.809998,68.578102,5262600
2014-01-06,83.959999,84.830002,82.599998,83.239998,68.111687,2490000
2014-01-08,83.699997,83.849998,82.809998,83.400002,68.242622,2345100
2014-01-09,84.300003,84.820000,82.830002,83.000000,67.915314,2751400
2014-01-10,83.000000,83.900002,82.099998,82.830002,67.776215,3849100
2014-01-13,83.250000,99.300003,82.089996,87.949997,71.965683,7404300
2014-01-14,87.000000,88.989998,83.720001,84.930000,69.494545,7910200
2014-01-15,85.300003,86.089996,83.610001,83.830002,68.594460,5388900
2014-01-16,83.500000,85.430000,83.400002,84.650002,69.265434,4117300
2014-01-17,84.800003,85.190002,84.000000,84.250000,68.938141,3629900
2014-01-20,84.250000,85.800003,83.919998,85.459999,69.928230,3448100
2014-01-21,86.199997,86.199997,80.110001,81.480003,66.671562,7934600
2014-01-22,80.570000,82.449997,76.019997,78.779999,64.462273,9903800
2014-01-23,78.260002,81.730003,78.260002,79.699997,65.215065,4992100
2014-01-24,79.550003,80.430000,77.809998,78.800003,64.478638,4305900
2014-01-27,77.699997,82.389999,77.699997,81.900002,67.015221,5141500
2014-01-28,81.949997,83.099998,80.080002,81.660004,66.818855,3446600
2014-01-29,82.080002,82.790001,79.220001,81.400002,66.606102,3340700
2014-01-30,81.000000,82.320000,80.430000,81.540001,66.720657,2806800
2014-01-31,84.860001,84.860001,81.000000,84.769997,69.363617,2906200
2014-02-03,83.529999,83.980003,79.669998,80.000000,65.460541,4761000
2014-02-04,78.750000,79.120003,75.220001,76.680000,62.743927,6241600
2014-02-05,76.930000,78.010002,75.000000,76.209999,62.359348,6699700
2014-02-06,75.730003,78.900002,75.730003,78.900002,64.560463,4932600
2014-02-07,79.550003,80.500000,79.220001,79.790001,65.288712,4324400
2014-02-10,80.000000,80.389999,77.779999,80.000000,65.460541,2914700
2014-02-11,79.160004,80.769997,79.160004,80.699997,66.033318,1913300
2014-02-12,81.010002,83.489998,80.650002,82.000000,67.097054,5062700
2014-02-13,81.190002,82.360001,79.879997,80.349998,65.746925,3901700
2014-02-14,80.449997,81.480003,79.330002,80.279999,65.689651,2766200
2014-02-17,80.589996,80.959999,80.489998,80.750000,66.074234,618300
2014-02-18,80.739998,81.449997,79.760002,80.010002,65.468727,2795900
2014-02-19,82.139999,82.139999,77.940002,78.389999,64.143143,1965100
2014-02-20,77.400002,78.099998,77.029999,77.800003,63.660378,2274900
2014-02-21,78.040001,78.750000,77.459999,77.900002,63.742199,1468300
2014-02-24,77.309998,77.559998,76.300003,76.900002,62.923950,1934400
2014-02-25,77.220001,77.510002,76.500000,77.389999,63.324894,1124800
2014-02-26,77.510002,78.449997,77.000000,77.599998,63.496731,2172700
2014-02-27,77.949997,78.220001,72.629997,72.790001,59.560905,5895700
2014-02-28,73.400002,73.400002,69.620003,71.199997,58.259876,5484400
2014-03-03,65.680000,68.440002,58.500000,58.500000,47.868023,11263800
2014-03-04,59.500000,63.369999,59.500000,60.549999,49.545444,9257400
2014-03-05,61.500000,63.139999,61.000000,62.299999,50.977398,6152100
2014-03-06,62.740002,66.269997,60.669998,62.400002,51.059223,10299200
2014-03-07,62.700001,63.810001,60.810001,61.110001,50.003674,4844000
2014-03-11,60.830002,63.099998,57.849998,59.380001,48.588089,9663100
2014-03-12,58.320000,59.959999,57.040001,58.549999,47.908936,6743300
2014-03-13,58.529999,59.840000,52.169998,52.980000,43.351242,11087900
2014-03-14,51.840000,51.840000,46.400002,46.750000,38.253502,17220200
2014-03-17,47.950001,49.869999,44.700001,46.740002,38.245323,21583400
2014-03-18,47.750000,49.360001,46.650002,48.849998,39.971840,28154600
2014-03-19,49.000000,54.669998,48.750000,53.919998,44.120407,36318300
2014-03-20,53.049999,57.700001,52.770000,56.490002,46.223328,26956600
2014-03-21,55.150002,56.450001,52.900002,55.200001,45.167778,18254900
2014-03-24,55.599998,56.970001,52.099998,53.540001,43.809467,11757400
2014-03-25,53.820000,55.250000,52.400002,54.500000,44.594994,9431100
2014-03-26,54.730000,56.240002,54.560001,55.349998,45.290512,8451700
2014-03-27,55.180000,57.299999,53.099998,53.490002,43.768559,11717600
2014-03-28,53.990002,54.599998,53.299999,53.799999,44.022213,5615500
2014-03-31,53.759998,55.500000,53.759998,55.200001,45.167778,3938700
2014-04-01,55.500000,56.700001,55.189999,55.970001,45.797832,6133300
2014-04-02,56.000000,56.290001,54.799999,55.779999,45.642365,5091000
2014-04-03,55.900002,56.389999,55.520000,55.799999,45.658730,3501000
2014-04-04,56.150002,56.150002,55.520000,56.020000,45.838741,3127200
2014-04-07,55.299999,55.820000,52.500000,53.450001,43.735825,8021700
2014-04-08,53.020000,53.840000,52.549999,53.389999,43.686726,5300800
2014-04-09,54.169998,54.169998,52.889999,53.849998,44.063122,4252200
2014-04-10,54.099998,54.450001,53.820000,54.150002,44.308605,3094800
2014-04-11,53.330002,54.200001,52.910000,53.400002,43.694912,2410400
2014-04-14,52.619999,53.389999,52.500000,52.660000,43.089401,2759900
2014-04-15,52.509998,52.980000,49.380001,49.680000,40.650997,5589200
2014-04-16,50.000000,52.500000,50.000000,51.799999,42.385700,4995400
2014-04-17,52.200001,53.130001,51.520000,52.520000,42.974846,5023600
2014-04-18,54.000000,54.830002,53.549999,53.750000,43.981304,3085200
2014-04-21,53.799999,54.000000,52.910000,53.650002,43.899479,2028400
2014-04-22,53.290001,53.889999,51.750000,52.340000,42.827560,3584200
2014-04-23,52.500000,52.500000,51.029999,51.759998,42.352970,2606400
2014-04-24,51.840000,52.070000,50.049999,50.639999,41.436523,4354400
2014-04-25,50.959999,50.959999,49.150002,49.250000,40.299145,3068900
2014-04-28,49.250000,50.480000,47.869999,50.459999,41.289238,4029400
2014-04-29,50.380001,51.770000,50.380001,50.950001,41.690182,2887400
2014-04-30,50.980000,52.689999,50.000000,50.919998,41.665634,6413300
2014-05-05,49.430000,50.799999,49.360001,50.250000,41.117405,1908800
2014-05-06,50.889999,51.090000,50.400002,50.549999,41.362877,3968600
2014-05-07,50.349998,52.459999,50.029999,52.169998,42.688457,8383200
2014-05-08,52.000000,53.299999,50.599998,51.490002,42.132042,6072500
2014-05-12,51.360001,52.419998,51.130001,51.610001,42.230232,2578110
2014-05-13,51.669998,52.959999,51.669998,52.799999,43.203957,5709800
2014-05-14,52.900002,53.759998,52.000000,53.000000,43.367607,3534100
2014-05-15,53.580002,54.209999,52.240002,52.240002,42.745735,5548000
2014-05-16,52.340000,53.000000,52.110001,52.650002,43.081219,1906500
2014-05-19,53.430000,53.720001,52.830002,53.549999,43.817650,2859300
2014-05-20,53.759998,53.980000,53.000000,53.610001,43.866745,3325122
2014-05-21,53.790001,54.650002,53.599998,54.200001,44.349518,4463100
2014-05-22,54.450001,54.880001,51.900002,53.110001,43.457615,5545400
2014-05-23,53.130001,53.919998,52.310001,53.889999,44.095860,2498700
2014-05-26,53.799999,54.470001,53.799999,53.990002,44.177685,4314200
2014-05-27,53.910000,53.910000,52.650002,53.320000,43.629452,3977600
2014-05-28,53.490002,54.139999,53.099998,54.000000,44.185867,2405700
2014-05-29,54.070000,55.869999,54.049999,55.299999,45.249599,6940900
2014-05-30,55.000000,55.869999,54.740002,55.150002,45.126862,2366200
2014-06-02,55.160000,58.389999,55.040001,57.040001,46.673370,8564500
2014-06-03,56.700001,57.799999,56.400002,57.799999,47.295242,2457400
2014-06-04,58.000000,58.290001,56.360001,57.200001,46.804287,5340600
2014-06-05,56.919998,57.790001,56.919998,57.570000,47.107044,1807900
2014-06-06,57.279999,57.970001,56.320000,57.590000,47.123405,2912200
2014-06-09,57.700001,59.360001,57.349998,58.840000,48.146225,3416614
2014-06-10,58.779999,59.480000,58.139999,58.849998,48.154408,2656000
2014-06-11,59.080002,59.200001,58.040001,58.740002,48.064404,2161900
2014-06-16,58.740002,58.740002,56.509998,56.889999,46.550629,5026214
2014-06-17,56.939999,57.360001,55.009998,55.060001,45.053223,3918200
2014-06-18,55.419998,55.590000,55.020000,55.299999,45.249599,1922000
2014-06-19,55.959999,56.150002,55.500000,55.639999,45.527809,2889600
2014-06-20,55.790001,56.340000,55.680000,55.680000,45.560535,1973200
2014-06-23,56.000000,56.500000,55.799999,56.380001,46.133316,1730800
2014-06-24,56.419998,58.490002,56.270000,58.490002,47.859844,4575300
2014-06-25,58.090000,58.230000,56.750000,56.750000,46.436073,2611402
2014-06-26,57.000000,57.470001,55.820000,56.410000,46.157864,2400400
2014-06-27,56.040001,56.869999,55.599998,55.599998,45.495079,2292900
2014-06-30,56.080002,56.799999,55.310001,56.430000,46.174229,2701802
